LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-06-09T00:00:00.000Z,293.4800109863281,293.4800109863281,293.4800109863281,0,121,0,293.4800109863281,293.4800109863281,293.4800109863281
2023-06-10T00:00:00.000Z,292.45001220703125,292.45001220703125,292.45001220703125,0,121,0,292.45001220703125,292.45001220703125,292.45001220703125
2023-06-12T00:00:00.000Z,297.3900146484375,297.3900146484375,297.3900146484375,0,121,0,297.3900146484375,297.3900146484375,297.3900146484375
2023-06-14T00:00:00.000Z,294.80999755859375,294.80999755859375,294.80999755859375,0,121,0,294.80999755859375,294.80999755859375,294.80999755859375
2023-06-16T00:00:00.000Z,292.739990234375,292.739990234375,292.739990234375,0,121,0,292.739990234375,292.739990234375,292.739990234375
2023-06-17T00:00:00.000Z,292.54998779296875,292.54998779296875,292.54998779296875,0,121,0,292.54998779296875,292.54998779296875,292.54998779296875
2023-06-18T00:00:00.000Z,294.3599853515625,294.3599853515625,294.3599853515625,0,121,0,294.3599853515625,294.3599853515625,294.3599853515625
2023-06-19T00:00:00.000Z,296.19000244140625,296.19000244140625,296.19000244140625,0,121,0,296.19000244140625,296.19000244140625,296.19000244140625
2023-06-21T00:00:00.000Z,293.3800048828125,293.3800048828125,293.3800048828125,0,121,0,293.3800048828125,293.3800048828125,293.3800048828125
2023-06-23T00:00:00.000Z,292.45001220703125,292.45001220703125,292.45001220703125,0,121,0,292.45001220703125,292.45001220703125,292.45001220703125
2023-06-25T00:00:00.000Z,292.8599853515625,292.8599853515625,292.8599853515625,0,121,0,292.8599853515625,292.8599853515625,292.8599853515625
2023-06-26T00:00:00.000Z,291.8900146484375,291.8900146484375,291.8900146484375,0,121,0,291.8900146484375,291.8900146484375,291.8900146484375
2023-06-28T00:00:00.000Z,295.20001220703125,295.20001220703125,295.20001220703125,0,121,0,295.20001220703125,295.20001220703125,295.20001220703125
2023-06-30T00:00:00.000Z,296.1499938964844,296.1499938964844,296.1499938964844,0,121,0,296.1499938964844,296.1499938964844,296.1499938964844
2023-07-02T00:00:00.000Z,291.3500061035156,291.3500061035156,291.3500061035156,0,121,0,291.3500061035156,291.3500061035156,291.3500061035156
2023-07-03T00:00:00.000Z,292,292,292,0,121,0,292,292,292
2023-07-04T00:00:00.000Z,293.3299865722656,293.3299865722656,293.3299865722656,0,121,0,293.3299865722656,293.3299865722656,293.3299865722656
2023-07-05T00:00:00.000Z,294.4599914550781,294.4599914550781,294.4599914550781,0,121,0,294.4599914550781,294.4599914550781,294.4599914550781
2023-07-07T00:00:00.000Z,293.04998779296875,293.04998779296875,293.04998779296875,0,121,0,293.04998779296875,293.04998779296875,293.04998779296875
2023-07-09T00:00:00.000Z,291.4700012207031,291.4700012207031,291.4700012207031,0,121,0,291.4700012207031,291.4700012207031,291.4700012207031
2023-07-11T00:00:00.000Z,292.80999755859375,292.80999755859375,292.80999755859375,0,121,0,292.80999755859375,292.80999755859375,292.80999755859375
2023-07-12T00:00:00.000Z,295.8699951171875,295.8699951171875,295.8699951171875,0,121,0,295.8699951171875,295.8699951171875,295.8699951171875
2023-07-14T00:00:00.000Z,294.29998779296875,294.29998779296875,294.29998779296875,0,121,0,294.29998779296875,294.29998779296875,294.29998779296875
2023-07-16T00:00:00.000Z,294.0899963378906,294.0899963378906,294.0899963378906,0,121,0,294.0899963378906,294.0899963378906,294.0899963378906
2023-07-18T00:00:00.000Z,293.4100036621094,293.4100036621094,293.4100036621094,0,121,0,293.4100036621094,293.4100036621094,293.4100036621094
2023-07-19T00:00:00.000Z,296.2200012207031,296.2200012207031,296.2200012207031,0,121,0,296.2200012207031,296.2200012207031,296.2200012207031
2023-07-20T00:00:00.000Z,295.1300048828125,295.1300048828125,295.1300048828125,0,121,0,295.1300048828125,295.1300048828125,295.1300048828125
2023-07-21T00:00:00.000Z,298.1099853515625,298.1099853515625,298.1099853515625,0,121,0,298.1099853515625,298.1099853515625,298.1099853515625
2023-07-23T00:00:00.000Z,293.260009765625,293.260009765625,293.260009765625,0,121,0,293.260009765625,293.260009765625,293.260009765625
2023-07-25T00:00:00.000Z,292.42999267578125,292.42999267578125,292.42999267578125,0,121,0,292.42999267578125,292.42999267578125,292.42999267578125
2023-07-27T00:00:00.000Z,293.8599853515625,293.8599853515625,293.8599853515625,0,121,0,293.8599853515625,293.8599853515625,293.8599853515625
2023-07-28T00:00:00.000Z,296.45001220703125,296.45001220703125,296.45001220703125,0,121,0,296.45001220703125,296.45001220703125,296.45001220703125
2023-07-30T00:00:00.000Z,292.4800109863281,292.4800109863281,292.4800109863281,0,121,0,292.4800109863281,292.4800109863281,292.4800109863281
2023-08-01T00:00:00.000Z,293.25,293.25,293.25,0,121,0,293.25,293.25,293.25
2023-08-03T00:00:00.000Z,295.0899963378906,295.0899963378906,295.0899963378906,0,121,0,295.0899963378906,295.0899963378906,295.0899963378906
2023-08-04T00:00:00.000Z,295.54998779296875,295.54998779296875,295.54998779296875,0,121,0,295.54998779296875,295.54998779296875,295.54998779296875
2023-08-05T00:00:00.000Z,294.260009765625,294.260009765625,294.260009765625,0,121,0,294.260009765625,294.260009765625,294.260009765625
2023-08-06T00:00:00.000Z,296.3699951171875,296.3699951171875,296.3699951171875,0,121,0,296.3699951171875,296.3699951171875,296.3699951171875
2023-08-08T00:00:00.000Z,292.8500061035156,292.8500061035156,292.8500061035156,0,121,0,292.8500061035156,292.8500061035156,292.8500061035156
2023-08-10T00:00:00.000Z,296,296,296,0,121,0,296,296,296
2023-08-12T00:00:00.000Z,294.010009765625,294.010009765625,294.010009765625,0,121,0,294.010009765625,294.010009765625,294.010009765625
2023-08-13T00:00:00.000Z,291.82000732421875,291.82000732421875,291.82000732421875,0,121,0,291.82000732421875,291.82000732421875,291.82000732421875
2023-08-15T00:00:00.000Z,294.6000061035156,294.6000061035156,294.6000061035156,0,121,0,294.6000061035156,294.6000061035156,294.6000061035156
2023-08-17T00:00:00.000Z,293.7900085449219,293.7900085449219,293.7900085449219,0,121,0,293.7900085449219,293.7900085449219,293.7900085449219
2023-08-19T00:00:00.000Z,295.0899963378906,295.0899963378906,295.0899963378906,0,121,0,295.0899963378906,295.0899963378906,295.0899963378906
2023-08-20T00:00:00.000Z,294.510009765625,294.510009765625,294.510009765625,0,121,0,294.510009765625,294.510009765625,294.510009765625
2023-08-21T00:00:00.000Z,290.17999267578125,290.17999267578125,290.17999267578125,0,121,0,290.17999267578125,290.17999267578125,290.17999267578125
2023-08-22T00:00:00.000Z,291.5299987792969,291.5299987792969,291.5299987792969,0,121,0,291.5299987792969,291.5299987792969,291.5299987792969
2023-08-24T00:00:00.000Z,295.9200134277344,295.9200134277344,295.9200134277344,0,121,0,295.9200134277344,295.9200134277344,295.9200134277344
2023-08-26T00:00:00.000Z,295.2799987792969,295.2799987792969,295.2799987792969,0,121,0,295.2799987792969,295.2799987792969,295.2799987792969
2023-08-28T00:00:00.000Z,292.4700012207031,292.4700012207031,292.4700012207031,0,121,0,292.4700012207031,292.4700012207031,292.4700012207031
2023-08-29T00:00:00.000Z,297.45001220703125,297.45001220703125,297.45001220703125,0,121,0,297.45001220703125,297.45001220703125,297.45001220703125
2023-08-31T00:00:00.000Z,291.1300048828125,291.1300048828125,291.1300048828125,0,121,0,291.1300048828125,291.1300048828125,291.1300048828125
2023-09-02T00:00:00.000Z,295.5899963378906,295.5899963378906,295.5899963378906,0,121,0,295.5899963378906,295.5899963378906,295.5899963378906
2023-09-04T00:00:00.000Z,289.8800048828125,289.8800048828125,289.8800048828125,0,121,0,289.8800048828125,289.8800048828125,289.8800048828125
2023-09-05T00:00:00.000Z,295.3500061035156,295.3500061035156,295.3500061035156,0,121,0,295.3500061035156,295.3500061035156,295.3500061035156
2023-09-06T00:00:00.000Z,294.4800109863281,294.4800109863281,294.4800109863281,0,121,0,294.4800109863281,294.4800109863281,294.4800109863281
2023-09-07T00:00:00.000Z,295.1400146484375,295.1400146484375,295.1400146484375,0,121,0,295.1400146484375,295.1400146484375,295.1400146484375
2023-09-09T00:00:00.000Z,294.6499938964844,294.6499938964844,294.6499938964844,0,121,0,294.6499938964844,294.6499938964844,294.6499938964844
2023-09-11T00:00:00.000Z,294.1099853515625,294.1099853515625,294.1099853515625,0,121,0,294.1099853515625,294.1099853515625,294.1099853515625
2023-09-13T00:00:00.000Z,293.54998779296875,293.54998779296875,293.54998779296875,0,121,0,293.54998779296875,293.54998779296875,293.54998779296875
2023-09-14T00:00:00.000Z,296.4599914550781,296.4599914550781,296.4599914550781,0,121,0,296.4599914550781,296.4599914550781,296.4599914550781
2023-09-16T00:00:00.000Z,295.8299865722656,295.8299865722656,295.8299865722656,0,121,0,295.8299865722656,295.8299865722656,295.8299865722656
2023-09-18T00:00:00.000Z,295.45001220703125,295.45001220703125,295.45001220703125,0,121,0,295.45001220703125,295.45001220703125,295.45001220703125
2023-09-20T00:00:00.000Z,292.1700134277344,292.1700134277344,292.1700134277344,0,121,0,292.1700134277344,292.1700134277344,292.1700134277344
2023-09-21T00:00:00.000Z,293.04998779296875,293.04998779296875,293.04998779296875,0,121,0,293.04998779296875,293.04998779296875,293.04998779296875
2023-09-22T00:00:00.000Z,295.05999755859375,295.05999755859375,295.05999755859375,0,121,0,295.05999755859375,295.05999755859375,295.05999755859375
2023-09-23T00:00:00.000Z,297.1600036621094,297.1600036621094,297.1600036621094,0,121,0,297.1600036621094,297.1600036621094,297.1600036621094
2023-09-25T00:00:00.000Z,293.67999267578125,293.67999267578125,293.67999267578125,0,121,0,293.67999267578125,293.67999267578125,293.67999267578125
2023-09-27T00:00:00.000Z,293,293,293,0,121,0,293,293,293
2023-09-29T00:00:00.000Z,295.6000061035156,295.6000061035156,295.6000061035156,0,121,0,295.6000061035156,295.6000061035156,295.6000061035156
2023-09-30T00:00:00.000Z,294.0299987792969,294.0299987792969,294.0299987792969,0,121,0,294.0299987792969,294.0299987792969,294.0299987792969
2023-10-02T00:00:00.000Z,295.3999938964844,295.3999938964844,295.3999938964844,0,121,0,295.3999938964844,295.3999938964844,295.3999938964844
2023-10-04T00:00:00.000Z,290.489990234375,290.489990234375,290.489990234375,0,121,0,290.489990234375,290.489990234375,290.489990234375
2023-10-06T00:00:00.000Z,291.19000244140625,291.19000244140625,291.19000244140625,0,121,0,291.19000244140625,291.19000244140625,291.19000244140625
2023-10-07T00:00:00.000Z,291.79998779296875,291.79998779296875,291.79998779296875,0,121,0,291.79998779296875,291.79998779296875,291.79998779296875
2023-10-08T00:00:00.000Z,292.8299865722656,292.8299865722656,292.8299865722656,0,121,0,292.8299865722656,292.8299865722656,292.8299865722656
2023-10-09T00:00:00.000Z,294.0299987792969,294.0299987792969,294.0299987792969,0,121,0,294.0299987792969,294.0299987792969,294.0299987792969
2023-10-11T00:00:00.000Z,294.7300109863281,294.7300109863281,294.7300109863281,0,121,0,294.7300109863281,294.7300109863281,294.7300109863281
2023-10-13T00:00:00.000Z,295.8500061035156,295.8500061035156,295.8500061035156,0,121,0,295.8500061035156,295.8500061035156,295.8500061035156
2023-10-15T00:00:00.000Z,292.7900085449219,292.7900085449219,292.7900085449219,0,121,0,292.7900085449219,292.7900085449219,292.7900085449219
2023-10-16T00:00:00.000Z,294.30999755859375,294.30999755859375,294.30999755859375,0,121,0,294.30999755859375,294.30999755859375,294.30999755859375
2023-10-18T00:00:00.000Z,295.7099914550781,295.7099914550781,295.7099914550781,0,121,0,295.7099914550781,295.7099914550781,295.7099914550781
2023-10-20T00:00:00.000Z,293.2099914550781,293.2099914550781,293.2099914550781,0,121,0,293.2099914550781,293.2099914550781,293.2099914550781
2023-10-22T00:00:00.000Z,293.25,293.25,293.25,0,121,0,293.25,293.25,293.25
2023-10-23T00:00:00.000Z,291.3999938964844,291.3999938964844,291.3999938964844,0,121,0,291.3999938964844,291.3999938964844,291.3999938964844
2023-10-24T00:00:00.000Z,287.8699951171875,287.8699951171875,287.8699951171875,0,121,0,287.8699951171875,287.8699951171875,287.8699951171875
2023-10-25T00:00:00.000Z,292.54998779296875,292.54998779296875,292.54998779296875,0,121,0,292.54998779296875,292.54998779296875,292.54998779296875
2023-10-27T00:00:00.000Z,293.3599853515625,293.3599853515625,293.3599853515625,0,121,0,293.3599853515625,293.3599853515625,293.3599853515625
2023-10-29T00:00:00.000Z,296.3599853515625,296.3599853515625,296.3599853515625,0,121,0,296.3599853515625,296.3599853515625,296.3599853515625
2023-10-31T00:00:00.000Z,291.3699951171875,291.3699951171875,291.3699951171875,0,121,0,291.3699951171875,291.3699951171875,291.3699951171875
2023-11-01T00:00:00.000Z,293.760009765625,293.760009765625,293.760009765625,0,121,0,293.760009765625,293.760009765625,293.760009765625
2023-11-03T00:00:00.000Z,293.05999755859375,293.05999755859375,293.05999755859375,0,121,0,293.05999755859375,293.05999755859375,293.05999755859375
2023-11-05T00:00:00.000Z,294.6300048828125,294.6300048828125,294.6300048828125,0,121,0,294.6300048828125,294.6300048828125,294.6300048828125
2023-11-07T00:00:00.000Z,295.04998779296875,295.04998779296875,295.04998779296875,0,121,0,295.04998779296875,295.04998779296875,295.04998779296875
2023-11-08T00:00:00.000Z,295.6499938964844,295.6499938964844,295.6499938964844,0,121,0,295.6499938964844,295.6499938964844,295.6499938964844
2023-11-09T00:00:00.000Z,295.3299865722656,295.3299865722656,295.3299865722656,0,121,0,295.3299865722656,295.3299865722656,295.3299865722656
2023-11-10T00:00:00.000Z,295.3399963378906,295.3399963378906,295.3399963378906,0,121,0,295.3399963378906,295.3399963378906,295.3399963378906
2023-11-12T00:00:00.000Z,296.05999755859375,296.05999755859375,296.05999755859375,0,121,0,296.05999755859375,296.05999755859375,296.05999755859375
2023-11-14T00:00:00.000Z,294.9800109863281,294.9800109863281,294.9800109863281,0,121,0,294.9800109863281,294.9800109863281,294.9800109863281
2023-11-16T00:00:00.000Z,293.5400085449219,293.5400085449219,293.5400085449219,0,121,0,293.5400085449219,293.5400085449219,293.5400085449219
2023-11-17T00:00:00.000Z,293.2099914550781,293.2099914550781,293.2099914550781,0,121,0,293.2099914550781,293.2099914550781,293.2099914550781
2023-11-19T00:00:00.000Z,294.20001220703125,294.20001220703125,294.20001220703125,0,121,0,294.20001220703125,294.20001220703125,294.20001220703125
2023-11-21T00:00:00.000Z,293.3299865722656,293.3299865722656,293.3299865722656,0,121,0,293.3299865722656,293.3299865722656,293.3299865722656
2023-11-23T00:00:00.000Z,294.6300048828125,294.6300048828125,294.6300048828125,0,121,0,294.6300048828125,294.6300048828125,294.6300048828125
2023-11-24T00:00:00.000Z,290.7200012207031,290.7200012207031,290.7200012207031,0,121,0,290.7200012207031,290.7200012207031,290.7200012207031
2023-11-25T00:00:00.000Z,293.6099853515625,293.6099853515625,293.6099853515625,0,121,0,293.6099853515625,293.6099853515625,293.6099853515625
2023-11-26T00:00:00.000Z,296.5,296.5,296.5,0,121,0,296.5,296.5,296.5
2023-11-28T00:00:00.000Z,294.17999267578125,294.17999267578125,294.17999267578125,0,121,0,294.17999267578125,294.17999267578125,294.17999267578125
2023-11-30T00:00:00.000Z,295.8599853515625,295.8599853515625,295.8599853515625,0,121,0,295.8599853515625,295.8599853515625,295.8599853515625
2023-12-02T00:00:00.000Z,295.1300048828125,295.1300048828125,295.1300048828125,0,121,0,295.1300048828125,295.1300048828125,295.1300048828125
2023-12-03T00:00:00.000Z,297.2200012207031,297.2200012207031,297.2200012207031,0,121,0,297.2200012207031,297.2200012207031,297.2200012207031
2023-12-05T00:00:00.000Z,298.0199890136719,298.0199890136719,298.0199890136719,0,121,0,298.0199890136719,298.0199890136719,298.0199890136719
2023-12-07T00:00:00.000Z,295.739990234375,295.739990234375,295.739990234375,0,121,0,295.739990234375,295.739990234375,295.739990234375
2023-12-09T00:00:00.000Z,296.80999755859375,296.80999755859375,296.80999755859375,0,121,0,296.80999755859375,296.80999755859375,296.80999755859375
2023-12-10T00:00:00.000Z,295.20001220703125,295.20001220703125,295.20001220703125,0,121,0,295.20001220703125,295.20001220703125,295.20001220703125
2023-12-11T00:00:00.000Z,295.44000244140625,295.44000244140625,295.44000244140625,0,121,0,295.44000244140625,295.44000244140625,295.44000244140625
2023-12-12T00:00:00.000Z,297.7900085449219,297.7900085449219,297.7900085449219,0,121,0,297.7900085449219,297.7900085449219,297.7900085449219
2023-12-14T00:00:00.000Z,297.30999755859375,297.30999755859375,297.30999755859375,0,121,0,297.30999755859375,297.30999755859375,297.30999755859375
2023-12-16T00:00:00.000Z,295.2799987792969,295.2799987792969,295.2799987792969,0,121,0,295.2799987792969,295.2799987792969,295.2799987792969
2023-12-18T00:00:00.000Z,294.19000244140625,294.19000244140625,294.19000244140625,0,121,0,294.19000244140625,294.19000244140625,294.19000244140625
2023-12-19T00:00:00.000Z,296.5,296.5,296.5,0,121,0,296.5,296.5,296.5
2023-12-21T00:00:00.000Z,298.0199890136719,298.0199890136719,298.0199890136719,0,121,0,298.0199890136719,298.0199890136719,298.0199890136719
2023-12-23T00:00:00.000Z,296.3999938964844,296.3999938964844,296.3999938964844,0,121,0,296.3999938964844,296.3999938964844,296.3999938964844
2023-12-25T00:00:00.000Z,296.07000732421875,296.07000732421875,296.07000732421875,0,121,0,296.07000732421875,296.07000732421875,296.07000732421875
2023-12-26T00:00:00.000Z,294.1499938964844,294.1499938964844,294.1499938964844,0,121,0,294.1499938964844,294.1499938964844,294.1499938964844
2023-12-27T00:00:00.000Z,292.6700134277344,292.6700134277344,292.6700134277344,0,121,0,292.6700134277344,292.6700134277344,292.6700134277344
2023-12-28T00:00:00.000Z,294.1400146484375,294.1400146484375,294.1400146484375,0,121,0,294.1400146484375,294.1400146484375,294.1400146484375
2023-12-30T00:00:00.000Z,293.30999755859375,293.30999755859375,293.30999755859375,0,121,0,293.30999755859375,293.30999755859375,293.30999755859375
2024-01-01T00:00:00.000Z,295,295,295,0,121,0,295,295,295
2024-01-03T00:00:00.000Z,294.3999938964844,294.3999938964844,294.3999938964844,0,121,0,294.3999938964844,294.3999938964844,294.3999938964844
2024-01-04T00:00:00.000Z,297.760009765625,297.760009765625,297.760009765625,0,121,0,297.760009765625,297.760009765625,297.760009765625
2024-01-06T00:00:00.000Z,298.0400085449219,298.0400085449219,298.0400085449219,0,121,0,298.0400085449219,298.0400085449219,298.0400085449219
2024-01-08T00:00:00.000Z,297.760009765625,297.760009765625,297.760009765625,0,121,0,297.760009765625,297.760009765625,297.760009765625
2024-01-10T00:00:00.000Z,296.4599914550781,296.4599914550781,296.4599914550781,0,121,0,296.4599914550781,296.4599914550781,296.4599914550781
2024-01-11T00:00:00.000Z,296.70001220703125,296.70001220703125,296.70001220703125,0,121,0,296.70001220703125,296.70001220703125,296.70001220703125
2024-01-12T00:00:00.000Z,295.1099853515625,295.1099853515625,295.1099853515625,0,121,0,295.1099853515625,295.1099853515625,295.1099853515625
2024-01-13T00:00:00.000Z,297.4100036621094,297.4100036621094,297.4100036621094,0,121,0,297.4100036621094,297.4100036621094,297.4100036621094
2024-01-15T00:00:00.000Z,297.8399963378906,297.8399963378906,297.8399963378906,0,121,0,297.8399963378906,297.8399963378906,297.8399963378906
2024-01-17T00:00:00.000Z,298.05999755859375,298.05999755859375,298.05999755859375,0,121,0,298.05999755859375,298.05999755859375,298.05999755859375
2024-01-19T00:00:00.000Z,296.75,296.75,296.75,0,121,0,296.75,296.75,296.75
2024-01-20T00:00:00.000Z,298.6099853515625,298.6099853515625,298.6099853515625,0,121,0,298.6099853515625,298.6099853515625,298.6099853515625
2024-01-21T00:00:00.000Z,294.05999755859375,294.05999755859375,294.05999755859375,0,121,0,294.05999755859375,294.05999755859375,294.05999755859375
2024-01-22T00:00:00.000Z,298.94000244140625,298.94000244140625,298.94000244140625,0,121,0,298.94000244140625,298.94000244140625,298.94000244140625
2024-01-24T00:00:00.000Z,299.3500061035156,299.3500061035156,299.3500061035156,0,121,0,299.3500061035156,299.3500061035156,299.3500061035156
2024-01-26T00:00:00.000Z,296.75,296.75,296.75,0,121,0,296.75,296.75,296.75
2024-01-27T00:00:00.000Z,303.1400146484375,303.1400146484375,303.1400146484375,0,121,0,303.1400146484375,303.1400146484375,303.1400146484375
2024-01-28T00:00:00.000Z,295.5299987792969,295.5299987792969,295.5299987792969,0,121,0,295.5299987792969,295.5299987792969,295.5299987792969
2024-01-29T00:00:00.000Z,298.44000244140625,298.44000244140625,298.44000244140625,0,121,0,298.44000244140625,298.44000244140625,298.44000244140625
2024-01-31T00:00:00.000Z,299.7200012207031,299.7200012207031,299.7200012207031,0,121,0,299.7200012207031,299.7200012207031,299.7200012207031
2024-02-02T00:00:00.000Z,295.95001220703125,295.95001220703125,295.95001220703125,0,121,0,295.95001220703125,295.95001220703125,295.95001220703125
2024-02-04T00:00:00.000Z,296.3699951171875,296.3699951171875,296.3699951171875,0,121,0,296.3699951171875,296.3699951171875,296.3699951171875
2024-02-05T00:00:00.000Z,298.1600036621094,298.1600036621094,298.1600036621094,0,121,0,298.1600036621094,298.1600036621094,298.1600036621094
2024-02-07T00:00:00.000Z,298.0199890136719,298.0199890136719,298.0199890136719,0,121,0,298.0199890136719,298.0199890136719,298.0199890136719
2024-02-09T00:00:00.000Z,299.75,299.75,299.75,0,121,0,299.75,299.75,299.75
2024-02-11T00:00:00.000Z,298.9700012207031,298.9700012207031,298.9700012207031,0,121,0,298.9700012207031,298.9700012207031,298.9700012207031
2024-02-12T00:00:00.000Z,298.6700134277344,298.6700134277344,298.6700134277344,0,121,0,298.6700134277344,298.6700134277344,298.6700134277344
2024-02-13T00:00:00.000Z,295.8699951171875,295.8699951171875,295.8699951171875,0,121,0,295.8699951171875,295.8699951171875,295.8699951171875
2024-02-14T00:00:00.000Z,300.4100036621094,300.4100036621094,300.4100036621094,0,121,0,300.4100036621094,300.4100036621094,300.4100036621094
2024-02-16T00:00:00.000Z,300.80999755859375,300.80999755859375,300.80999755859375,0,121,0,300.80999755859375,300.80999755859375,300.80999755859375
2024-02-18T00:00:00.000Z,295.9599914550781,295.9599914550781,295.9599914550781,0,121,0,295.9599914550781,295.9599914550781,295.9599914550781
2024-02-20T00:00:00.000Z,294.8900146484375,294.8900146484375,294.8900146484375,0,121,0,294.8900146484375,294.8900146484375,294.8900146484375
2024-02-21T00:00:00.000Z,296.44000244140625,296.44000244140625,296.44000244140625,0,121,0,296.44000244140625,296.44000244140625,296.44000244140625
2024-02-23T00:00:00.000Z,299.20001220703125,299.20001220703125,299.20001220703125,0,121,0,299.20001220703125,299.20001220703125,299.20001220703125
2024-02-25T00:00:00.000Z,297.32000732421875,297.32000732421875,297.32000732421875,0,121,0,297.32000732421875,297.32000732421875,297.32000732421875
2024-02-27T00:00:00.000Z,297.7099914550781,297.7099914550781,297.7099914550781,0,121,0,297.7099914550781,297.7099914550781,297.7099914550781
2024-02-28T00:00:00.000Z,298.2200012207031,298.2200012207031,298.2200012207031,0,121,0,298.2200012207031,298.2200012207031,298.2200012207031
2024-02-29T00:00:00.000Z,295.6400146484375,295.6400146484375,295.6400146484375,0,121,0,295.6400146484375,295.6400146484375,295.6400146484375
2024-03-01T00:00:00.000Z,300.2699890136719,300.2699890136719,300.2699890136719,0,121,0,300.2699890136719,300.2699890136719,300.2699890136719
2024-03-03T00:00:00.000Z,298.8599853515625,298.8599853515625,298.8599853515625,0,121,0,298.8599853515625,298.8599853515625,298.8599853515625
2024-03-05T00:00:00.000Z,298.57000732421875,298.57000732421875,298.57000732421875,0,121,0,298.57000732421875,298.57000732421875,298.57000732421875
2024-03-07T00:00:00.000Z,297.6400146484375,297.6400146484375,297.6400146484375,0,121,0,297.6400146484375,297.6400146484375,297.6400146484375
2024-03-08T00:00:00.000Z,300.17999267578125,300.17999267578125,300.17999267578125,0,121,0,300.17999267578125,300.17999267578125,300.17999267578125
2024-03-10T00:00:00.000Z,300.5,300.5,300.5,0,121,0,300.5,300.5,300.5
2024-03-12T00:00:00.000Z,298.19000244140625,298.19000244140625,298.19000244140625,0,121,0,298.19000244140625,298.19000244140625,298.19000244140625
2024-03-14T00:00:00.000Z,297.1199951171875,297.1199951171875,297.1199951171875,0,121,0,297.1199951171875,297.1199951171875,297.1199951171875
2024-03-15T00:00:00.000Z,297.44000244140625,297.44000244140625,297.44000244140625,0,121,0,297.44000244140625,297.44000244140625,297.44000244140625
2024-03-16T00:00:00.000Z,296.489990234375,296.489990234375,296.489990234375,0,121,0,296.489990234375,296.489990234375,296.489990234375
2024-03-17T00:00:00.000Z,298.1099853515625,298.1099853515625,298.1099853515625,0,121,0,298.1099853515625,298.1099853515625,298.1099853515625
2024-03-19T00:00:00.000Z,298.489990234375,298.489990234375,298.489990234375,0,121,0,298.489990234375,298.489990234375,298.489990234375
2024-03-21T00:00:00.000Z,297.07000732421875,297.07000732421875,297.07000732421875,0,121,0,297.07000732421875,297.07000732421875,297.07000732421875
2024-03-23T00:00:00.000Z,297.04998779296875,297.04998779296875,297.04998779296875,0,121,0,297.04998779296875,297.04998779296875,297.04998779296875
2024-03-24T00:00:00.000Z,299.7099914550781,299.7099914550781,299.7099914550781,0,121,0,299.7099914550781,299.7099914550781,299.7099914550781
2024-03-26T00:00:00.000Z,298.7699890136719,298.7699890136719,298.7699890136719,0,121,0,298.7699890136719,298.7699890136719,298.7699890136719
2024-03-28T00:00:00.000Z,297.489990234375,297.489990234375,297.489990234375,0,121,0,297.489990234375,297.489990234375,297.489990234375
2024-03-30T00:00:00.000Z,296.9599914550781,296.9599914550781,296.9599914550781,0,121,0,296.9599914550781,296.9599914550781,296.9599914550781
2024-03-31T00:00:00.000Z,298.57000732421875,298.57000732421875,298.57000732421875,0,121,0,298.57000732421875,298.57000732421875,298.57000732421875
2024-04-01T00:00:00.000Z,296.1400146484375,296.1400146484375,296.1400146484375,0,121,0,296.1400146484375,296.1400146484375,296.1400146484375
2024-04-02T00:00:00.000Z,298.6700134277344,298.6700134277344,298.6700134277344,0,121,0,298.6700134277344,298.6700134277344,298.6700134277344
2024-04-04T00:00:00.000Z,295.1099853515625,295.1099853515625,295.1099853515625,0,121,0,295.1099853515625,295.1099853515625,295.1099853515625
2024-04-06T00:00:00.000Z,294.760009765625,294.760009765625,294.760009765625,0,121,0,294.760009765625,294.760009765625,294.760009765625
2024-04-08T00:00:00.000Z,295.67999267578125,295.67999267578125,295.67999267578125,0,121,0,295.67999267578125,295.67999267578125,295.67999267578125
2024-04-09T00:00:00.000Z,295.55999755859375,295.55999755859375,295.55999755859375,0,121,0,295.55999755859375,295.55999755859375,295.55999755859375
2024-04-11T00:00:00.000Z,297.54998779296875,297.54998779296875,297.54998779296875,0,121,0,297.54998779296875,297.54998779296875,297.54998779296875
2024-04-13T00:00:00.000Z,297.05999755859375,297.05999755859375,297.05999755859375,0,121,0,297.05999755859375,297.05999755859375,297.05999755859375
2024-04-15T00:00:00.000Z,297.29998779296875,297.29998779296875,297.29998779296875,0,121,0,297.29998779296875,297.29998779296875,297.29998779296875
2024-04-16T00:00:00.000Z,297.760009765625,297.760009765625,297.760009765625,0,121,0,297.760009765625,297.760009765625,297.760009765625
2024-04-17T00:00:00.000Z,296.8900146484375,296.8900146484375,296.8900146484375,0,121,0,296.8900146484375,296.8900146484375,296.8900146484375
2024-04-18T00:00:00.000Z,298.8500061035156,298.8500061035156,298.8500061035156,0,121,0,298.8500061035156,298.8500061035156,298.8500061035156
