LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2022-05-06T00:00:00.000Z,295.1499938964844,295.9700012207031,295.59727061878567,0.4083059170855811,121,0,295.9700012207031,295.1499938964844,295.9700012207031
2022-05-08T00:00:00.000Z,298.6099853515625,299.55999755859375,299.12817382812506,0.47303919608754347,121,0,299.55999755859375,298.6099853515625,299.55999755859375
2022-05-10T00:00:00.000Z,295.1000061035156,295.8599853515625,295.5145402388141,0.37841616126465394,121,0,295.8599853515625,295.1000061035156,295.8599853515625
2022-05-12T00:00:00.000Z,295.7099914550781,296.5,296.14090520685363,0.3933686369777858,121,0,296.5,295.7099914550781,296.5
2022-05-13T00:00:00.000Z,295.489990234375,296.25,295.90454101562494,0.3784313568699958,121,0,296.25,295.489990234375,296.25
2022-05-14T00:00:00.000Z,295.010009765625,295.760009765625,295.419100674716,0.3734471982990314,121,0,295.760009765625,295.010009765625,295.760009765625
2022-05-15T00:00:00.000Z,295.1400146484375,295.8999938964844,295.554548783736,0.37841616126465394,121,0,295.8999938964844,295.1400146484375,295.8999938964844
2022-05-17T00:00:00.000Z,290.4700012207031,290.9800109863281,290.7481883655894,0.2539489574369881,121,0,290.9800109863281,290.4700012207031,290.9800109863281
2022-05-19T00:00:00.000Z,293.260009765625,293.92999267578125,293.6254549893466,0.3336043209413779,121,0,293.92999267578125,293.260009765625,293.92999267578125
2022-05-21T00:00:00.000Z,296.6400146484375,297.3999938964844,297.054548783736,0.37841616126465394,121,0,297.3999938964844,296.6400146484375,297.3999938964844
2022-05-22T00:00:00.000Z,297.9700012207031,298.79998779296875,298.4227211692116,0.413274880051168,121,0,298.79998779296875,297.9700012207031,298.79998779296875
2022-05-24T00:00:00.000Z,297.239990234375,298.0400085449219,297.6763638583097,0.398352795548848,121,0,298.0400085449219,297.239990234375,298.0400085449219
2022-05-26T00:00:00.000Z,293.5400085449219,294.1600036621094,293.87818769975144,0.30871391929699,121,0,294.1600036621094,293.5400085449219,294.1600036621094
2022-05-28T00:00:00.000Z,295.7799987792969,296.4599914550781,296.1509038751777,0.3385884795124869,121,0,296.4599914550781,295.7799987792969,296.4599914550781
2022-05-29T00:00:00.000Z,291.6300048828125,292.1400146484375,291.90819202769876,0.2539489574369881,121,0,292.1400146484375,291.6300048828125,292.1400146484375
2022-05-30T00:00:00.000Z,295.4599914550781,296.1199951171875,295.81999345259237,0.32863535797579446,121,0,296.1199951171875,295.4599914550781,296.1199951171875
2022-05-31T00:00:00.000Z,294.9599914550781,295.6000061035156,295.3090903542258,0.31868223643904275,121,0,295.6000061035156,294.9599914550781,295.6000061035156
2022-06-02T00:00:00.000Z,293.8900146484375,294.4599914550781,294.2009110884233,0.2838083220470969,121,0,294.4599914550781,293.8900146484375,294.4599914550781
2022-06-04T00:00:00.000Z,297.489990234375,298.20001220703125,297.877274946733,0.3535409552255982,121,0,298.20001220703125,297.489990234375,298.20001220703125
2022-06-06T00:00:00.000Z,293.3500061035156,293.8800048828125,293.63909634676844,0.2639020789737248,121,0,293.8800048828125,293.3500061035156,293.8800048828125
2022-06-07T00:00:00.000Z,292.1400146484375,292.6300048828125,292.40728204900586,0.24398064029500974,121,0,292.6300048828125,292.1400146484375,292.6300048828125
2022-06-09T00:00:00.000Z,295.2900085449219,295.8999938964844,295.62272782759237,0.3037297607259225,121,0,295.8999938964844,295.2900085449219,295.8999938964844
2022-06-11T00:00:00.000Z,295.239990234375,295.8299865722656,295.56180641867905,0.2937766391892202,121,0,295.8299865722656,295.239990234375,295.8299865722656
2022-06-13T00:00:00.000Z,295.6000061035156,296.1700134277344,295.910919189453,0.2838235176524867,121,0,296.1700134277344,295.6000061035156,296.1700134277344
2022-06-14T00:00:00.000Z,293.2099914550781,293.7099914550781,293.4827187278053,0.2489647988659449,121,0,293.7099914550781,293.2099914550781,293.7099914550781
2022-06-15T00:00:00.000Z,295.6300048828125,296.20001220703125,295.9409179687499,0.2838235176524867,121,0,296.20001220703125,295.6300048828125,296.20001220703125
2022-06-16T00:00:00.000Z,296.6499938964844,297.239990234375,296.97181008078843,0.2937766391892202,121,0,297.239990234375,296.6499938964844,297.239990234375
2022-06-18T00:00:00.000Z,293.2900085449219,293.7900085449219,293.56273581764907,0.2489647988659449,121,0,293.7900085449219,293.2900085449219,293.7900085449219
2022-06-20T00:00:00.000Z,296.4200134277344,297,296.73636973987925,0.28879248061816387,121,0,297,296.4200134277344,297
2022-06-22T00:00:00.000Z,295.1600036621094,295.67999267578125,295.4436340332031,0.2589179204027008,121,0,295.67999267578125,295.1600036621094,295.67999267578125
2022-06-23T00:00:00.000Z,296.8900146484375,297.4599914550781,297.2009110884233,0.2838083220470969,121,0,297.4599914550781,296.8900146484375,297.4599914550781
2022-06-25T00:00:00.000Z,295.3599853515625,295.9200134277344,295.6654552112927,0.2788545546868725,121,0,295.9200134277344,295.3599853515625,295.9200134277344
2022-06-27T00:00:00.000Z,292.19000244140625,292.6000061035156,292.4136408025568,0.20415295854276247,121,0,292.6000061035156,292.19000244140625,292.6000061035156
2022-06-29T00:00:00.000Z,296.07000732421875,296.6400146484375,296.38092041015614,0.2838235176524867,121,0,296.6400146484375,296.07000732421875,296.6400146484375
2022-06-30T00:00:00.000Z,292.6499938964844,292.9599914550781,292.8190834738991,0.15435695964847737,121,0,292.9599914550781,292.6499938964844,292.9599914550781
2022-07-01T00:00:00.000Z,292.5400085449219,292.8399963378906,292.70363825017756,0.1493728010774127,121,0,292.8399963378906,292.5400085449219,292.8399963378906
2022-07-02T00:00:00.000Z,297.3399963378906,297.760009765625,297.5690945712003,0.20913711711381966,121,0,297.760009765625,297.3399963378906,297.760009765625
2022-07-04T00:00:00.000Z,296.57000732421875,296.9200134277344,296.76091974431836,0.17427839832733893,121,0,296.9200134277344,296.57000732421875,296.9200134277344
2022-07-06T00:00:00.000Z,298.1400146484375,298.55999755859375,298.36909623579544,0.20912192150839037,121,0,298.55999755859375,298.1400146484375,298.55999755859375
2022-07-08T00:00:00.000Z,298.8500061035156,299.2799987792969,299.08454756303263,0.21410608007941745,121,0,299.2799987792969,298.8500061035156,299.2799987792969
2022-07-09T00:00:00.000Z,298.8999938964844,299.3500061035156,299.14545510031974,0.22407439722165798,121,0,299.3500061035156,298.8999938964844,299.3500061035156
2022-07-11T00:00:00.000Z,294.6099853515625,294.9800109863281,294.81181751598007,0.1842467154693516,121,0,294.9800109863281,294.6099853515625,294.9800109863281
2022-07-13T00:00:00.000Z,299.25,299.7300109863281,299.5118241743607,0.2390116773292852,121,0,299.7300109863281,299.25,299.7300109863281
2022-07-15T00:00:00.000Z,298.1099853515625,298.5,298.3227206143467,0.19419983700610738,121,0,298.5,298.1099853515625,298.5
2022-07-16T00:00:00.000Z,300.1499938964844,300.6000061035156,300.39545510031974,0.22407439722165798,121,0,300.6000061035156,300.1499938964844,300.6000061035156
2022-07-17T00:00:00.000Z,298.45001220703125,298.8699951171875,298.6790937943892,0.20912192150839037,121,0,298.8699951171875,298.45001220703125,298.8699951171875
2022-07-18T00:00:00.000Z,298.7200012207031,299.1700134277344,298.9654624245385,0.22407439722165798,121,0,299.1700134277344,298.7200012207031,299.1700134277344
2022-07-20T00:00:00.000Z,297.760009765625,298.1700134277344,297.98364812677556,0.20415295854276247,121,0,298.1700134277344,297.760009765625,298.1700134277344
2022-07-22T00:00:00.000Z,297.04998779296875,297.4200134277344,297.2518199573863,0.1842467154693516,121,0,297.4200134277344,297.04998779296875,297.4200134277344
2022-07-24T00:00:00.000Z,298.05999755859375,298.45001220703125,298.27273282137793,0.19419983700610738,121,0,298.45001220703125,298.05999755859375,298.45001220703125
2022-07-25T00:00:00.000Z,296.25,296.5899963378906,296.43545254794014,0.1692942397561334,121,0,296.5899963378906,296.25,296.5899963378906
2022-07-27T00:00:00.000Z,291.57000732421875,291.8699951171875,291.73363702947444,0.1493728010774127,121,0,291.8699951171875,291.57000732421875,291.8699951171875
2022-07-29T00:00:00.000Z,298.2099914550781,298.6000061035156,298.4227267178623,0.19419983700610738,121,0,298.6000061035156,298.2099914550781,298.6000061035156
2022-07-31T00:00:00.000Z,299.42999267578125,299.8699951171875,299.6699940074575,0.21909023865054073,121,0,299.8699951171875,299.42999267578125,299.8699951171875
2022-08-01T00:00:00.000Z,298.95001220703125,299.3699951171875,299.1790937943892,0.20912192150839037,121,0,299.3699951171875,298.95001220703125,299.3699951171875
2022-08-02T00:00:00.000Z,292.4700012207031,292.739990234375,292.6172679554334,0.1344355209697174,121,0,292.739990234375,292.4700012207031,292.739990234375
2022-08-03T00:00:00.000Z,291.29998779296875,291.57000732421875,291.44727117365056,0.13445071657506952,121,0,291.57000732421875,291.29998779296875,291.57000732421875
2022-08-05T00:00:00.000Z,297.30999755859375,297.69000244140625,297.5172729492188,0.18921567843502496,121,0,297.69000244140625,297.30999755859375,297.69000244140625
2022-08-07T00:00:00.000Z,298.1099853515625,298.510009765625,298.32818048650574,0.19918399557711985,121,0,298.510009765625,298.1099853515625,298.510009765625
2022-08-09T00:00:00.000Z,299.05999755859375,299.4800109863281,299.28909579190343,0.20913711711381966,121,0,299.4800109863281,299.05999755859375,299.4800109863281
2022-08-10T00:00:00.000Z,297.239990234375,297.6499938964844,297.46362859552556,0.20415295854276247,121,0,297.6499938964844,297.239990234375,297.6499938964844
2022-08-12T00:00:00.000Z,295.75,296.1199951171875,295.951815518466,0.18423151986396788,121,0,296.1199951171875,295.75,296.1199951171875
2022-08-14T00:00:00.000Z,297.8599853515625,298.260009765625,298.07818048650574,0.19918399557711985,121,0,298.260009765625,297.8599853515625,298.260009765625
2022-08-16T00:00:00.000Z,298.8699951171875,299.30999755859375,299.10999644886374,0.21909023865054073,121,0,299.30999755859375,298.8699951171875,299.30999755859375
2022-08-17T00:00:00.000Z,297.5199890136719,297.9100036621094,297.73272427645605,0.19419983700610738,121,0,297.9100036621094,297.5199890136719,297.9100036621094
2022-08-18T00:00:00.000Z,300.0799865722656,300.54998779296875,300.33635087446726,0.2340275187581742,121,0,300.54998779296875,300.0799865722656,300.54998779296875
2022-08-19T00:00:00.000Z,299.55999755859375,300.1600036621094,299.88727361505676,0.29876079776022735,121,0,300.1600036621094,299.55999755859375,300.1600036621094
2022-08-21T00:00:00.000Z,298.6000061035156,299.20001220703125,298.92728215997863,0.29876079776022735,121,0,299.20001220703125,298.6000061035156,299.20001220703125
2022-08-23T00:00:00.000Z,296.6099853515625,297.1499938964844,296.9045354669745,0.26888623754480295,121,0,297.1499938964844,296.6099853515625,297.1499938964844
2022-08-25T00:00:00.000Z,297.8999938964844,298.4100036621094,298.17818104137064,0.2539489574369881,121,0,298.4100036621094,297.8999938964844,298.4100036621094
2022-08-26T00:00:00.000Z,295.8900146484375,296.3900146484375,296.1627419211647,0.2489647988659449,121,0,296.3900146484375,295.8900146484375,296.3900146484375
2022-08-28T00:00:00.000Z,295.4800109863281,296.010009765625,295.76910122958094,0.2639020789737248,121,0,296.010009765625,295.4800109863281,296.010009765625
2022-08-30T00:00:00.000Z,297.3399963378906,297.8599853515625,297.6236267089844,0.2589179204027008,121,0,297.8599853515625,297.3399963378906,297.8599853515625
2022-09-01T00:00:00.000Z,297.44000244140625,297.9700012207031,297.72909268465907,0.2639020789737248,121,0,297.9700012207031,297.44000244140625,297.9700012207031
2022-09-02T00:00:00.000Z,298.30999755859375,298.8599853515625,298.60999090021323,0.27385520051049106,121,0,298.8599853515625,298.30999755859375,298.8599853515625
2022-09-03T00:00:00.000Z,289.0400085449219,289.3399963378906,289.20363825017756,0.1493728010774127,121,0,289.3399963378906,289.0400085449219,289.3399963378906
2022-09-04T00:00:00.000Z,297.3699951171875,297.9200134277344,297.67000510475845,0.27387039611582553,121,0,297.9200134277344,297.3699951171875,297.9200134277344
2022-09-06T00:00:00.000Z,288.489990234375,288.7699890136719,288.6427168412642,0.13941967954073164,121,0,288.7699890136719,288.489990234375,288.7699890136719
2022-09-08T00:00:00.000Z,296.989990234375,297.54998779296875,297.2954434481535,0.27883935908148555,121,0,297.54998779296875,296.989990234375,297.54998779296875
2022-09-10T00:00:00.000Z,296.1600036621094,296.6400146484375,296.4218278364701,0.2390116773292852,121,0,296.6400146484375,296.1600036621094,296.6400146484375
2022-09-11T00:00:00.000Z,295.1099853515625,295.55999755859375,295.35544655539786,0.22407439722165798,121,0,295.55999755859375,295.1099853515625,295.55999755859375
2022-09-13T00:00:00.000Z,290.5400085449219,290.9200134277344,290.74728393554693,0.18921567843502496,121,0,290.9200134277344,290.5400085449219,290.9200134277344
2022-09-15T00:00:00.000Z,296.260009765625,296.80999755859375,296.5600031072445,0.27385520051049106,121,0,296.80999755859375,296.260009765625,296.80999755859375
2022-09-17T00:00:00.000Z,296.6700134277344,297.1700134277344,296.94274070046157,0.2489647988659449,121,0,297.1700134277344,296.6700134277344,297.1700134277344
2022-09-18T00:00:00.000Z,293.8900146484375,294.3500061035156,294.1409190784802,0.2290433601871669,121,0,294.3500061035156,293.8900146484375,294.3500061035156
2022-09-19T00:00:00.000Z,297.5899963378906,298.1499938964844,297.8954495516691,0.27883935908148555,121,0,298.1499938964844,297.5899963378906,298.1499938964844
2022-09-20T00:00:00.000Z,296.8500061035156,297.44000244140625,297.1718222878197,0.2937766391892202,121,0,297.44000244140625,296.8500061035156,297.44000244140625
2022-09-22T00:00:00.000Z,298.75,299.32000732421875,299.0609130859374,0.2838235176524867,121,0,299.32000732421875,298.75,299.32000732421875
2022-09-24T00:00:00.000Z,295.67999267578125,296.2099914550781,295.96908291903407,0.2639020789737248,121,0,296.2099914550781,295.67999267578125,296.2099914550781
2022-09-26T00:00:00.000Z,297.1400146484375,297.70001220703125,297.445467862216,0.27883935908148555,121,0,297.70001220703125,297.1400146484375,297.70001220703125
2022-09-27T00:00:00.000Z,296.1099853515625,296.6600036621094,296.40999533913345,0.27387039611582553,121,0,296.6600036621094,296.1099853515625,296.6600036621094
2022-09-29T00:00:00.000Z,294.3900146484375,294.8900146484375,294.6627419211647,0.2489647988659449,121,0,294.8900146484375,294.3900146484375,294.8900146484375
2022-10-01T00:00:00.000Z,296.44000244140625,296.9599914550781,296.7236328125,0.2589179204027008,121,0,296.9599914550781,296.44000244140625,296.9599914550781
2022-10-03T00:00:00.000Z,298.739990234375,299.30999755859375,299.0509033203124,0.2838235176524867,121,0,299.30999755859375,298.739990234375,299.30999755859375
2022-10-04T00:00:00.000Z,299.3299865722656,299.95001220703125,299.66818237304716,0.30872911490240207,121,0,299.95001220703125,299.3299865722656,299.95001220703125
2022-10-05T00:00:00.000Z,293.489990234375,293.92999267578125,293.72999156605124,0.21909023865054073,121,0,293.92999267578125,293.489990234375,293.92999267578125
2022-10-06T00:00:00.000Z,297.2099914550781,297.7699890136719,297.5154446688566,0.27883935908148555,121,0,297.7699890136719,297.2099914550781,297.7699890136719
2022-10-08T00:00:00.000Z,295.6300048828125,295.95001220703125,295.8045543323863,0.15934111821952843,121,0,295.95001220703125,295.6300048828125,295.95001220703125
2022-10-10T00:00:00.000Z,297.29998779296875,297.82000732421875,297.5836348100141,0.25893311600801705,121,0,297.82000732421875,297.29998779296875,297.82000732421875
2022-10-12T00:00:00.000Z,287.510009765625,287.6600036621094,287.59182461825276,0.07468640053876031,121,0,287.6600036621094,287.510009765625,287.6600036621094
2022-10-13T00:00:00.000Z,296.94000244140625,297.5,297.24545565518474,0.27883935908148555,121,0,297.5,296.94000244140625,297.5
2022-10-15T00:00:00.000Z,296.80999755859375,297.3900146484375,297.1263705166903,0.2888076762235478,121,0,297.3900146484375,296.80999755859375,297.3900146484375
2022-10-17T00:00:00.000Z,289.4200134277344,289.75,289.6000061035156,0.16431008118516413,121,0,289.75,289.4200134277344,289.75
2022-10-19T00:00:00.000Z,296.0199890136719,296.5400085449219,296.3036360307172,0.25893311600801705,121,0,296.5400085449219,296.0199890136719,296.5400085449219
2022-10-20T00:00:00.000Z,296.0199890136719,296.55999755859375,296.31453912908387,0.26888623754480295,121,0,296.55999755859375,296.0199890136719,296.55999755859375
2022-10-21T00:00:00.000Z,297.1499938964844,297.69000244140625,297.44454401189637,0.26888623754480295,121,0,297.69000244140625,297.1499938964844,297.69000244140625
2022-10-22T00:00:00.000Z,294.9800109863281,295.45001220703125,295.23637528852976,0.2340275187581742,121,0,295.45001220703125,294.9800109863281,295.45001220703125
2022-10-24T00:00:00.000Z,294.92999267578125,295.42999267578125,295.20271994850845,0.2489647988659449,121,0,295.42999267578125,294.92999267578125,295.42999267578125
2022-10-26T00:00:00.000Z,299.5299987792969,300.1499938964844,299.86817793412644,0.30871391929699,121,0,300.1499938964844,299.5299987792969,300.1499938964844
2022-10-28T00:00:00.000Z,296.7699890136719,297.94000244140625,297.40817815607244,0.5825843154127738,121,0,297.94000244140625,296.7699890136719,297.94000244140625
2022-10-29T00:00:00.000Z,296.6400146484375,297.80999755859375,297.2781871448864,0.5825691198074251,121,0,297.80999755859375,296.6400146484375,297.80999755859375
2022-10-31T00:00:00.000Z,298.5899963378906,299.8699951171875,299.2881774902342,0.6373492772726324,121,0,299.8699951171875,298.5899963378906,299.8699951171875
2022-11-02T00:00:00.000Z,299.7300109863281,301.0799865722656,300.46636130593055,0.6721928004538595,121,0,301.0799865722656,299.7300109863281,301.0799865722656
2022-11-04T00:00:00.000Z,291.4700012207031,292.29998779296875,291.9227211692116,0.413274880051168,121,0,292.29998779296875,291.4700012207031,292.29998779296875
2022-11-05T00:00:00.000Z,294.30999755859375,295.3599853515625,294.8827181729403,0.5228199993764019,121,0,295.3599853515625,294.30999755859375,295.3599853515625
2022-11-06T00:00:00.000Z,294.6600036621094,295.7300109863281,295.2436440207741,0.5327883165185284,121,0,295.7300109863281,294.6600036621094,295.7300109863281
2022-11-07T00:00:00.000Z,294.2300109863281,295.239990234375,294.78090875798995,0.5028985606975654,121,0,295.239990234375,294.2300109863281,295.239990234375
2022-11-09T00:00:00.000Z,295.6499938964844,296.760009765625,296.2554570978337,0.552709755197255,121,0,296.760009765625,295.6499938964844,296.760009765625
2022-11-11T00:00:00.000Z,291.67999267578125,292.5299987792969,292.14363236860794,0.4232431971932617,121,0,292.5299987792969,291.67999267578125,292.5299987792969
2022-11-13T00:00:00.000Z,294.75,295.80999755859375,295.3281804865057,0.5278041579474609,121,0,295.80999755859375,294.75,295.80999755859375
2022-11-14T00:00:00.000Z,294.55999755859375,295.6300048828125,295.1436379172585,0.5327883165185284,121,0,295.6300048828125,294.55999755859375,295.6300048828125
2022-11-16T00:00:00.000Z,297.489990234375,298.75,298.1772682883523,0.6273961557360249,121,0,298.75,297.489990234375,298.75
2022-11-18T00:00:00.000Z,298.32000732421875,299.6700134277344,299.0563742897727,0.6722079960592243,121,0,299.6700134277344,298.32000732421875,299.6700134277344
2022-11-20T00:00:00.000Z,297.1099853515625,298.260009765625,297.7372713955966,0.5726311938760621,121,0,298.260009765625,297.1099853515625,298.260009765625
2022-11-21T00:00:00.000Z,294.95001220703125,295.9599914550781,295.5009099786931,0.5028985606975654,121,0,295.9599914550781,294.95001220703125,295.9599914550781
2022-11-22T00:00:00.000Z,295.55999755859375,296.6099853515625,296.1327181729403,0.5228199993764019,121,0,296.6099853515625,295.55999755859375,296.6099853515625
2022-11-23T00:00:00.000Z,298.8699951171875,300.1300048828125,299.5572731711648,0.6273961557360249,121,0,300.1300048828125,298.8699951171875,300.1300048828125
2022-11-25T00:00:00.000Z,297.0199890136719,298.2099914550781,297.66908125443894,0.5925374369495108,121,0,298.2099914550781,297.0199890136719,298.2099914550781
2022-11-27T00:00:00.000Z,295.6099853515625,296.7200012207031,296.2154485529118,0.552709755197255,121,0,296.7200012207031,295.6099853515625,296.7200012207031
2022-11-29T00:00:00.000Z,295.1499938964844,296.19000244140625,295.7172712846236,0.5178510364107424,121,0,296.19000244140625,295.1499938964844,296.19000244140625
2022-11-30T00:00:00.000Z,294.9800109863281,296.04998779296875,295.56363469904113,0.5327731209131051,121,0,296.04998779296875,294.9800109863281,296.04998779296875
2022-12-02T00:00:00.000Z,298.239990234375,299.4800109863281,298.9163651899856,0.6174430341992595,121,0,299.4800109863281,298.239990234375,299.4800109863281
2022-12-04T00:00:00.000Z,298.1600036621094,299.3699951171875,298.819999001243,0.6024905584861753,121,0,299.3699951171875,298.1600036621094,299.3699951171875
2022-12-06T00:00:00.000Z,298.3900146484375,299.6600036621094,299.08273592862207,0.6323651187016445,121,0,299.6600036621094,298.3900146484375,299.6600036621094
2022-12-07T00:00:00.000Z,298.9800109863281,300.4599914550781,299.7872730601916,0.7369260794557568,121,0,300.4599914550781,298.9800109863281,300.4599914550781
2022-12-08T00:00:00.000Z,297.69000244140625,299.1000061035156,298.4590953480114,0.7020825562747021,121,0,299.1000061035156,297.69000244140625,299.1000061035156
2022-12-09T00:00:00.000Z,297.8699951171875,299.2799987792969,298.6390880237926,0.7020825562747021,121,0,299.2799987792969,297.8699951171875,299.2799987792969
2022-12-11T00:00:00.000Z,300.0799865722656,301.6600036621094,300.94181407581704,0.7867372739556007,121,0,301.6600036621094,300.0799865722656,301.6600036621094
2022-12-13T00:00:00.000Z,299.3800048828125,300.95001220703125,300.23637251420433,0.7817531153844044,121,0,300.95001220703125,299.3800048828125,300.95001220703125
2022-12-15T00:00:00.000Z,299.5199890136719,301.04998779296875,300.35453380237936,0.7618316767057232,121,0,301.04998779296875,299.5199890136719,301.04998779296875
2022-12-16T00:00:00.000Z,297.1700134277344,298.510009765625,297.90092052112925,0.6672238374881789,121,0,298.510009765625,297.1700134277344,298.510009765625
2022-12-18T00:00:00.000Z,299.6700134277344,301.2799987792969,300.5481872558592,0.8016593584578292,121,0,301.2799987792969,299.6700134277344,301.2799987792969
2022-12-20T00:00:00.000Z,301.260009765625,302.94000244140625,302.1763694069602,0.8365180772444125,121,0,302.94000244140625,301.260009765625,302.94000244140625
2022-12-22T00:00:00.000Z,300.2200012207031,301.1700134277344,300.7381896972657,0.47303919608754347,121,0,301.1700134277344,300.2200012207031,301.1700134277344
2022-12-23T00:00:00.000Z,300.4800109863281,301.42999267578125,300.9981828169389,0.47302400048212445,121,0,301.42999267578125,300.4800109863281,301.42999267578125
2022-12-24T00:00:00.000Z,299.7200012207031,300.5799865722656,300.1890841397372,0.4282121601589501,121,0,300.5799865722656,299.7200012207031,300.5799865722656
2022-12-25T00:00:00.000Z,301.7200012207031,302.7200012207031,302.2654557661578,0.49792959773198386,121,0,302.7200012207031,301.7200012207031,302.7200012207031
2022-12-27T00:00:00.000Z,301.05999755859375,302,301.57272616299707,0.46805503751647315,121,0,302,301.05999755859375,302
2022-12-29T00:00:00.000Z,299.8599853515625,300.7300109863281,300.3345447887074,0.43321151433534827,121,0,300.7300109863281,299.8599853515625,300.7300109863281
2022-12-31T00:00:00.000Z,300.42999267578125,301.32000732421875,300.91545521129257,0.4431646358720174,121,0,301.32000732421875,300.42999267578125,301.32000732421875
2023-01-01T00:00:00.000Z,301.42999267578125,302.2699890136719,301.88817249644876,0.418259038622172,121,0,302.2699890136719,301.42999267578125,302.2699890136719
2023-01-03T00:00:00.000Z,301.95001220703125,302.7699890136719,302.39727228338074,0.40829072148014506,121,0,302.7699890136719,301.95001220703125,302.7699890136719
2023-01-05T00:00:00.000Z,301.4200134277344,302.260009765625,301.8781932484019,0.418259038622172,121,0,302.260009765625,301.4200134277344,302.260009765625
2023-01-07T00:00:00.000Z,301.32000732421875,302.07000732421875,301.72909823330974,0.3734471982990314,121,0,302.07000732421875,301.32000732421875,302.07000732421875
2023-01-08T00:00:00.000Z,300.4100036621094,301.1300048828125,300.8027316006748,0.3585099181912299,121,0,301.1300048828125,300.4100036621094,301.1300048828125
2023-01-09T00:00:00.000Z,295.6000061035156,296.1499938964844,295.8999994451351,0.27385520051049106,121,0,296.1499938964844,295.6000061035156,296.1499938964844
2023-01-10T00:00:00.000Z,301.1099853515625,301.8800048828125,301.52999600497145,0.38341551544103714,121,0,301.8800048828125,301.1099853515625,301.8800048828125
2023-01-12T00:00:00.000Z,299.8599853515625,301.05999755859375,300.5145374644886,0.5975215955205249,121,0,301.05999755859375,299.8599853515625,301.05999755859375
2023-01-14T00:00:00.000Z,301.260009765625,302.4700012207031,301.9200051047586,0.6024905584861753,121,0,302.4700012207031,301.260009765625,302.4700012207031
2023-01-16T00:00:00.000Z,301.0299987792969,302.4599914550781,301.8099947842685,0.7120356778114241,121,0,302.4599914550781,301.0299987792969,302.4599914550781
2023-01-17T00:00:00.000Z,301.6199951171875,303.1300048828125,302.44363680752843,0.7518785551689856,121,0,303.1300048828125,301.6199951171875,303.1300048828125
2023-01-19T00:00:00.000Z,302.260009765625,303.8399963378906,303.12182062322444,0.7867220783501455,121,0,303.8399963378906,302.260009765625,303.8399963378906
2023-01-21T00:00:00.000Z,302.5799865722656,304.3699951171875,303.55635486949586,0.8912982347097612,121,0,304.3699951171875,302.5799865722656,304.3699951171875
2023-01-23T00:00:00.000Z,301.54998779296875,303.2300109863281,302.4663640802557,0.836533272849824,121,0,303.2300109863281,301.54998779296875,303.2300109863281
2023-01-24T00:00:00.000Z,302.32000732421875,304.0799865722656,303.2799960049716,0.8763457589965901,121,0,304.0799865722656,302.32000732421875,304.0799865722656
2023-01-25T00:00:00.000Z,301.1000061035156,302.7699890136719,302.01090587269186,0.8315339186733929,121,0,302.7699890136719,301.1000061035156,302.7699890136719
2023-01-26T00:00:00.000Z,302.3900146484375,304.0899963378906,303.31727738813913,0.8464711987810996,121,0,304.0899963378906,302.3900146484375,304.0899963378906
2023-01-28T00:00:00.000Z,302.30999755859375,304.05999755859375,303.2645430131392,0.8713767960309341,121,0,304.05999755859375,302.30999755859375,304.05999755859375
2023-01-30T00:00:00.000Z,303.4100036621094,305.29998779296875,304.4409040971237,0.9410790379986435,121,0,305.29998779296875,303.4100036621094,305.29998779296875
2023-02-01T00:00:00.000Z,303.07000732421875,304.8599853515625,304.04635897549724,0.8912830391043335,121,0,304.8599853515625,303.07000732421875,304.8599853515625
2023-02-02T00:00:00.000Z,303.4100036621094,305.25,304.4136380282317,0.9161886363542321,121,0,305.25,303.4100036621094,305.25
2023-02-04T00:00:00.000Z,305.2699890136719,307.25,306.3499950062146,0.9859060739273141,121,0,307.25,305.2699890136719,307.25
2023-02-06T00:00:00.000Z,304.6300048828125,306.95001220703125,305.89546342329555,1.155200313683479,121,0,306.95001220703125,304.6300048828125,306.95001220703125
2023-02-08T00:00:00.000Z,304.1199951171875,306.45001220703125,305.3909135298297,1.1601844722545616,121,0,306.45001220703125,304.1199951171875,306.45001220703125
2023-02-09T00:00:00.000Z,304.3599853515625,306.69000244140625,305.6309037642047,1.1601844722545616,121,0,306.69000244140625,304.3599853515625,306.69000244140625
2023-02-10T00:00:00.000Z,302.6199951171875,304.82000732421875,303.8200017755682,1.0954511932525162,121,0,304.82000732421875,302.6199951171875,304.82000732421875
2023-02-11T00:00:00.000Z,304.8699951171875,307.29998779296875,306.1954456676137,1.2099652755434063,121,0,307.29998779296875,304.8699951171875,307.29998779296875
2023-02-13T00:00:00.000Z,305.7799987792969,308.3299865722656,307.1709012118253,1.2697143959743762,121,0,308.3299865722656,305.7799987792969,308.3299865722656
2023-02-15T00:00:00.000Z,304.1199951171875,306.67999267578125,305.516357421875,1.274698554545462,121,0,306.67999267578125,304.1199951171875,306.67999267578125
