LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2022-08-07T00:00:00.000Z,296.1700134277344,296.1700134277344,296.1700134277344,0,121,0,296.1700134277344,296.1700134277344,296.1700134277344
2022-08-09T00:00:00.000Z,296.69000244140625,296.69000244140625,296.69000244140625,0,121,0,296.69000244140625,296.69000244140625,296.69000244140625
2022-08-10T00:00:00.000Z,297.25,297.25,297.25,0,121,0,297.25,297.25,297.25
2022-08-12T00:00:00.000Z,294.79998779296875,294.79998779296875,294.79998779296875,0,121,0,294.79998779296875,294.79998779296875,294.79998779296875
2022-08-14T00:00:00.000Z,295.3800048828125,295.3800048828125,295.3800048828125,0,121,0,295.3800048828125,295.3800048828125,295.3800048828125
2022-08-16T00:00:00.000Z,296.80999755859375,296.80999755859375,296.80999755859375,0,121,0,296.80999755859375,296.80999755859375,296.80999755859375
2022-08-17T00:00:00.000Z,295.94000244140625,295.94000244140625,295.94000244140625,0,121,0,295.94000244140625,295.94000244140625,295.94000244140625
2022-08-18T00:00:00.000Z,297.44000244140625,297.44000244140625,297.44000244140625,0,121,0,297.44000244140625,297.44000244140625,297.44000244140625
2022-08-19T00:00:00.000Z,298.8599853515625,298.8599853515625,298.8599853515625,0,121,0,298.8599853515625,298.8599853515625,298.8599853515625
2022-08-21T00:00:00.000Z,297.9100036621094,297.9100036621094,297.9100036621094,0,121,0,297.9100036621094,297.9100036621094,297.9100036621094
2022-08-23T00:00:00.000Z,294.6300048828125,294.6300048828125,294.6300048828125,0,121,0,294.6300048828125,294.6300048828125,294.6300048828125
2022-08-25T00:00:00.000Z,294.0899963378906,294.0899963378906,294.0899963378906,0,121,0,294.0899963378906,294.0899963378906,294.0899963378906
2022-08-26T00:00:00.000Z,296.2099914550781,296.2099914550781,296.2099914550781,0,121,0,296.2099914550781,296.2099914550781,296.2099914550781
2022-08-28T00:00:00.000Z,292.9599914550781,292.9599914550781,292.9599914550781,0,121,0,292.9599914550781,292.9599914550781,292.9599914550781
2022-08-30T00:00:00.000Z,293.0400085449219,293.0400085449219,293.0400085449219,0,121,0,293.0400085449219,293.0400085449219,293.0400085449219
2022-09-01T00:00:00.000Z,294.5299987792969,294.5299987792969,294.5299987792969,0,121,0,294.5299987792969,294.5299987792969,294.5299987792969
2022-09-02T00:00:00.000Z,296.79998779296875,296.79998779296875,296.79998779296875,0,121,0,296.79998779296875,296.79998779296875,296.79998779296875
2022-09-03T00:00:00.000Z,289.3599853515625,289.3599853515625,289.3599853515625,0,121,0,289.3599853515625,289.3599853515625,289.3599853515625
2022-09-04T00:00:00.000Z,296.07000732421875,296.07000732421875,296.07000732421875,0,121,0,296.07000732421875,296.07000732421875,296.07000732421875
2022-09-06T00:00:00.000Z,291.6300048828125,291.6300048828125,291.6300048828125,0,121,0,291.6300048828125,291.6300048828125,291.6300048828125
2022-09-08T00:00:00.000Z,293.489990234375,293.489990234375,293.489990234375,0,121,0,293.489990234375,293.489990234375,293.489990234375
2022-09-10T00:00:00.000Z,293.6400146484375,293.6400146484375,293.6400146484375,0,121,0,293.6400146484375,293.6400146484375,293.6400146484375
2022-09-11T00:00:00.000Z,294.5899963378906,294.5899963378906,294.5899963378906,0,121,0,294.5899963378906,294.5899963378906,294.5899963378906
2022-09-13T00:00:00.000Z,290.2699890136719,290.2699890136719,290.2699890136719,0,121,0,290.2699890136719,290.2699890136719,290.2699890136719
2022-09-15T00:00:00.000Z,292.3399963378906,292.3399963378906,292.3399963378906,0,121,0,292.3399963378906,292.3399963378906,292.3399963378906
2022-09-17T00:00:00.000Z,296.1499938964844,296.1499938964844,296.1499938964844,0,121,0,296.1499938964844,296.1499938964844,296.1499938964844
2022-09-18T00:00:00.000Z,291.8500061035156,291.8500061035156,291.8500061035156,0,121,0,291.8500061035156,291.8500061035156,291.8500061035156
2022-09-19T00:00:00.000Z,295.6400146484375,295.6400146484375,295.6400146484375,0,121,0,295.6400146484375,295.6400146484375,295.6400146484375
2022-09-20T00:00:00.000Z,295.7799987792969,295.7799987792969,295.7799987792969,0,121,0,295.7799987792969,295.7799987792969,295.7799987792969
2022-09-22T00:00:00.000Z,296.5899963378906,296.5899963378906,296.5899963378906,0,121,0,296.5899963378906,296.5899963378906,296.5899963378906
2022-09-24T00:00:00.000Z,293.6000061035156,293.6000061035156,293.6000061035156,0,121,0,293.6000061035156,293.6000061035156,293.6000061035156
2022-09-26T00:00:00.000Z,295.3800048828125,295.3800048828125,295.3800048828125,0,121,0,295.3800048828125,295.3800048828125,295.3800048828125
2022-09-27T00:00:00.000Z,294.8599853515625,294.8599853515625,294.8599853515625,0,121,0,294.8599853515625,294.8599853515625,294.8599853515625
2022-09-29T00:00:00.000Z,294.2799987792969,294.2799987792969,294.2799987792969,0,121,0,294.2799987792969,294.2799987792969,294.2799987792969
2022-10-01T00:00:00.000Z,295.19000244140625,295.19000244140625,295.19000244140625,0,121,0,295.19000244140625,295.19000244140625,295.19000244140625
2022-10-03T00:00:00.000Z,296.1400146484375,296.1400146484375,296.1400146484375,0,121,0,296.1400146484375,296.1400146484375,296.1400146484375
2022-10-04T00:00:00.000Z,298.2099914550781,298.2099914550781,298.2099914550781,0,121,0,298.2099914550781,298.2099914550781,298.2099914550781
2022-10-05T00:00:00.000Z,291.6300048828125,291.6300048828125,291.6300048828125,0,121,0,291.6300048828125,291.6300048828125,291.6300048828125
2022-10-06T00:00:00.000Z,296.3999938964844,296.3999938964844,296.3999938964844,0,121,0,296.3999938964844,296.3999938964844,296.3999938964844
2022-10-08T00:00:00.000Z,291.7300109863281,291.7300109863281,291.7300109863281,0,121,0,291.7300109863281,291.7300109863281,291.7300109863281
2022-10-10T00:00:00.000Z,295.8500061035156,295.8500061035156,295.8500061035156,0,121,0,295.8500061035156,295.8500061035156,295.8500061035156
2022-10-12T00:00:00.000Z,287.9800109863281,287.9800109863281,287.9800109863281,0,121,0,287.9800109863281,287.9800109863281,287.9800109863281
2022-10-13T00:00:00.000Z,295.489990234375,295.489990234375,295.489990234375,0,121,0,295.489990234375,295.489990234375,295.489990234375
2022-10-15T00:00:00.000Z,296.1099853515625,296.1099853515625,296.1099853515625,0,121,0,296.1099853515625,296.1099853515625,296.1099853515625
2022-10-17T00:00:00.000Z,291.8699951171875,291.8699951171875,291.8699951171875,0,121,0,291.8699951171875,291.8699951171875,291.8699951171875
2022-10-19T00:00:00.000Z,294.20001220703125,294.20001220703125,294.20001220703125,0,121,0,294.20001220703125,294.20001220703125,294.20001220703125
2022-10-20T00:00:00.000Z,295.260009765625,295.260009765625,295.260009765625,0,121,0,295.260009765625,295.260009765625,295.260009765625
2022-10-21T00:00:00.000Z,295.6600036621094,295.6600036621094,295.6600036621094,0,121,0,295.6600036621094,295.6600036621094,295.6600036621094
2022-10-22T00:00:00.000Z,294.5799865722656,294.5799865722656,294.5799865722656,0,121,0,294.5799865722656,294.5799865722656,294.5799865722656
2022-10-24T00:00:00.000Z,294.5400085449219,294.5400085449219,294.5400085449219,0,121,0,294.5400085449219,294.5400085449219,294.5400085449219
2022-10-26T00:00:00.000Z,298.1400146484375,298.1400146484375,298.1400146484375,0,121,0,298.1400146484375,298.1400146484375,298.1400146484375
2022-10-28T00:00:00.000Z,294.80999755859375,294.80999755859375,294.80999755859375,0,121,0,294.80999755859375,294.80999755859375,294.80999755859375
2022-10-29T00:00:00.000Z,296.30999755859375,296.30999755859375,296.30999755859375,0,121,0,296.30999755859375,296.30999755859375,296.30999755859375
2022-10-31T00:00:00.000Z,297.4700012207031,297.4700012207031,297.4700012207031,0,121,0,297.4700012207031,297.4700012207031,297.4700012207031
2022-11-02T00:00:00.000Z,298.80999755859375,298.80999755859375,298.80999755859375,0,121,0,298.80999755859375,298.80999755859375,298.80999755859375
2022-11-04T00:00:00.000Z,290.3299865722656,290.3299865722656,290.3299865722656,0,121,0,290.3299865722656,290.3299865722656,290.3299865722656
2022-11-05T00:00:00.000Z,293.6400146484375,293.6400146484375,293.6400146484375,0,121,0,293.6400146484375,293.6400146484375,293.6400146484375
2022-11-06T00:00:00.000Z,293.45001220703125,293.45001220703125,293.45001220703125,0,121,0,293.45001220703125,293.45001220703125,293.45001220703125
2022-11-07T00:00:00.000Z,293.70001220703125,293.70001220703125,293.70001220703125,0,121,0,293.70001220703125,293.70001220703125,293.70001220703125
2022-11-09T00:00:00.000Z,295.04998779296875,295.04998779296875,295.04998779296875,0,121,0,295.04998779296875,295.04998779296875,295.04998779296875
2022-11-11T00:00:00.000Z,291.45001220703125,291.45001220703125,291.45001220703125,0,121,0,291.45001220703125,291.45001220703125,291.45001220703125
2022-11-13T00:00:00.000Z,292.1400146484375,292.1400146484375,292.1400146484375,0,121,0,292.1400146484375,292.1400146484375,292.1400146484375
2022-11-14T00:00:00.000Z,294.05999755859375,294.05999755859375,294.05999755859375,0,121,0,294.05999755859375,294.05999755859375,294.05999755859375
2022-11-16T00:00:00.000Z,295.9700012207031,295.9700012207031,295.9700012207031,0,121,0,295.9700012207031,295.9700012207031,295.9700012207031
2022-11-18T00:00:00.000Z,297.54998779296875,297.54998779296875,297.54998779296875,0,121,0,297.54998779296875,297.54998779296875,297.54998779296875
2022-11-20T00:00:00.000Z,293.9800109863281,293.9800109863281,293.9800109863281,0,121,0,293.9800109863281,293.9800109863281,293.9800109863281
2022-11-21T00:00:00.000Z,294.0400085449219,294.0400085449219,294.0400085449219,0,121,0,294.0400085449219,294.0400085449219,294.0400085449219
2022-11-22T00:00:00.000Z,293.1499938964844,293.1499938964844,293.1499938964844,0,121,0,293.1499938964844,293.1499938964844,293.1499938964844
2022-11-23T00:00:00.000Z,298.2099914550781,298.2099914550781,298.2099914550781,0,121,0,298.2099914550781,298.2099914550781,298.2099914550781
2022-11-25T00:00:00.000Z,297.1000061035156,297.1000061035156,297.1000061035156,0,121,0,297.1000061035156,297.1000061035156,297.1000061035156
2022-11-27T00:00:00.000Z,294.6600036621094,294.6600036621094,294.6600036621094,0,121,0,294.6600036621094,294.6600036621094,294.6600036621094
2022-11-29T00:00:00.000Z,292.1000061035156,292.1000061035156,292.1000061035156,0,121,0,292.1000061035156,292.1000061035156,292.1000061035156
2022-11-30T00:00:00.000Z,291.82000732421875,291.82000732421875,291.82000732421875,0,121,0,291.82000732421875,291.82000732421875,291.82000732421875
2022-12-02T00:00:00.000Z,296.9200134277344,296.9200134277344,296.9200134277344,0,121,0,296.9200134277344,296.9200134277344,296.9200134277344
2022-12-04T00:00:00.000Z,296.1700134277344,296.1700134277344,296.1700134277344,0,121,0,296.1700134277344,296.1700134277344,296.1700134277344
2022-12-06T00:00:00.000Z,295.95001220703125,295.95001220703125,295.95001220703125,0,121,0,295.95001220703125,295.95001220703125,295.95001220703125
2022-12-07T00:00:00.000Z,296.2200012207031,296.2200012207031,296.2200012207031,0,121,0,296.2200012207031,296.2200012207031,296.2200012207031
2022-12-08T00:00:00.000Z,293.989990234375,293.989990234375,293.989990234375,0,121,0,293.989990234375,293.989990234375,293.989990234375
2022-12-09T00:00:00.000Z,296.3599853515625,296.3599853515625,296.3599853515625,0,121,0,296.3599853515625,296.3599853515625,296.3599853515625
2022-12-11T00:00:00.000Z,298.44000244140625,298.44000244140625,298.44000244140625,0,121,0,298.44000244140625,298.44000244140625,298.44000244140625
2022-12-13T00:00:00.000Z,296.489990234375,296.489990234375,296.489990234375,0,121,0,296.489990234375,296.489990234375,296.489990234375
2022-12-15T00:00:00.000Z,296.6000061035156,296.6000061035156,296.6000061035156,0,121,0,296.6000061035156,296.6000061035156,296.6000061035156
2022-12-16T00:00:00.000Z,295.739990234375,295.739990234375,295.739990234375,0,121,0,295.739990234375,295.739990234375,295.739990234375
2022-12-18T00:00:00.000Z,297.3500061035156,297.3500061035156,297.3500061035156,0,121,0,297.3500061035156,297.3500061035156,297.3500061035156
2022-12-20T00:00:00.000Z,298.70001220703125,298.70001220703125,298.70001220703125,0,121,0,298.70001220703125,298.70001220703125,298.70001220703125
2022-12-22T00:00:00.000Z,297.1099853515625,297.1099853515625,297.1099853515625,0,121,0,297.1099853515625,297.1099853515625,297.1099853515625
2022-12-23T00:00:00.000Z,296.8599853515625,296.8599853515625,296.8599853515625,0,121,0,296.8599853515625,296.8599853515625,296.8599853515625
2022-12-24T00:00:00.000Z,294.8599853515625,294.8599853515625,294.8599853515625,0,121,0,294.8599853515625,294.8599853515625,294.8599853515625
2022-12-25T00:00:00.000Z,300.3699951171875,300.3699951171875,300.3699951171875,0,121,0,300.3699951171875,300.3699951171875,300.3699951171875
2022-12-27T00:00:00.000Z,299.1499938964844,299.1499938964844,299.1499938964844,0,121,0,299.1499938964844,299.1499938964844,299.1499938964844
2022-12-29T00:00:00.000Z,297.239990234375,297.239990234375,297.239990234375,0,121,0,297.239990234375,297.239990234375,297.239990234375
2022-12-31T00:00:00.000Z,297.3999938964844,297.3999938964844,297.3999938964844,0,121,0,297.3999938964844,297.3999938964844,297.3999938964844
2023-01-01T00:00:00.000Z,299.9200134277344,299.9200134277344,299.9200134277344,0,121,0,299.9200134277344,299.9200134277344,299.9200134277344
2023-01-03T00:00:00.000Z,299.70001220703125,299.70001220703125,299.70001220703125,0,121,0,299.70001220703125,299.70001220703125,299.70001220703125
2023-01-05T00:00:00.000Z,298.510009765625,298.510009765625,298.510009765625,0,121,0,298.510009765625,298.510009765625,298.510009765625
2023-01-07T00:00:00.000Z,297.9100036621094,297.9100036621094,297.9100036621094,0,121,0,297.9100036621094,297.9100036621094,297.9100036621094
2023-01-08T00:00:00.000Z,296.9700012207031,296.9700012207031,296.9700012207031,0,121,0,296.9700012207031,296.9700012207031,296.9700012207031
2023-01-09T00:00:00.000Z,293.05999755859375,293.05999755859375,293.05999755859375,0,121,0,293.05999755859375,293.05999755859375,293.05999755859375
2023-01-10T00:00:00.000Z,299.29998779296875,299.29998779296875,299.29998779296875,0,121,0,299.29998779296875,299.29998779296875,299.29998779296875
2023-01-12T00:00:00.000Z,297.5400085449219,297.5400085449219,297.5400085449219,0,121,0,297.5400085449219,297.5400085449219,297.5400085449219
2023-01-14T00:00:00.000Z,297.3500061035156,297.3500061035156,297.3500061035156,0,121,0,297.3500061035156,297.3500061035156,297.3500061035156
2023-01-16T00:00:00.000Z,297.20001220703125,297.20001220703125,297.20001220703125,0,121,0,297.20001220703125,297.20001220703125,297.20001220703125
2023-01-17T00:00:00.000Z,300.010009765625,300.010009765625,300.010009765625,0,121,0,300.010009765625,300.010009765625,300.010009765625
2023-01-19T00:00:00.000Z,300.7300109863281,300.7300109863281,300.7300109863281,0,121,0,300.7300109863281,300.7300109863281,300.7300109863281
2023-01-21T00:00:00.000Z,301.1499938964844,301.1499938964844,301.1499938964844,0,121,0,301.1499938964844,301.1499938964844,301.1499938964844
2023-01-23T00:00:00.000Z,300.25,300.25,300.25,0,121,0,300.25,300.25,300.25
2023-01-24T00:00:00.000Z,301.510009765625,301.510009765625,301.510009765625,0,121,0,301.510009765625,301.510009765625,301.510009765625
2023-01-25T00:00:00.000Z,299.8299865722656,299.8299865722656,299.8299865722656,0,121,0,299.8299865722656,299.8299865722656,299.8299865722656
2023-01-26T00:00:00.000Z,300.42999267578125,300.42999267578125,300.42999267578125,0,121,0,300.42999267578125,300.42999267578125,300.42999267578125
2023-01-28T00:00:00.000Z,300.9700012207031,300.9700012207031,300.9700012207031,0,121,0,300.9700012207031,300.9700012207031,300.9700012207031
2023-01-30T00:00:00.000Z,301.3800048828125,301.3800048828125,301.3800048828125,0,121,0,301.3800048828125,301.3800048828125,301.3800048828125
2023-02-01T00:00:00.000Z,300.0799865722656,300.0799865722656,300.0799865722656,0,121,0,300.0799865722656,300.0799865722656,300.0799865722656
2023-02-02T00:00:00.000Z,301.6700134277344,301.6700134277344,301.6700134277344,0,121,0,301.6700134277344,301.6700134277344,301.6700134277344
2023-02-04T00:00:00.000Z,303.7300109863281,303.7300109863281,303.7300109863281,0,121,0,303.7300109863281,303.7300109863281,303.7300109863281
2023-02-06T00:00:00.000Z,302.9200134277344,302.9200134277344,302.9200134277344,0,121,0,302.9200134277344,302.9200134277344,302.9200134277344
2023-02-08T00:00:00.000Z,302.739990234375,302.739990234375,302.739990234375,0,121,0,302.739990234375,302.739990234375,302.739990234375
2023-02-09T00:00:00.000Z,302.6400146484375,302.6400146484375,302.6400146484375,0,121,0,302.6400146484375,302.6400146484375,302.6400146484375
2023-02-10T00:00:00.000Z,299.1300048828125,299.1300048828125,299.1300048828125,0,121,0,299.1300048828125,299.1300048828125,299.1300048828125
2023-02-11T00:00:00.000Z,303.69000244140625,303.69000244140625,303.69000244140625,0,121,0,303.69000244140625,303.69000244140625,303.69000244140625
2023-02-13T00:00:00.000Z,304.8800048828125,304.8800048828125,304.8800048828125,0,121,0,304.8800048828125,304.8800048828125,304.8800048828125
2023-02-15T00:00:00.000Z,303.4200134277344,303.4200134277344,303.4200134277344,0,121,0,303.4200134277344,303.4200134277344,303.4200134277344
2023-02-17T00:00:00.000Z,301.5199890136719,301.5199890136719,301.5199890136719,0,121,0,301.5199890136719,301.5199890136719,301.5199890136719
2023-02-18T00:00:00.000Z,302.5299987792969,302.5299987792969,302.5299987792969,0,121,0,302.5299987792969,302.5299987792969,302.5299987792969
2023-02-20T00:00:00.000Z,306.6300048828125,306.6300048828125,306.6300048828125,0,121,0,306.6300048828125,306.6300048828125,306.6300048828125
2023-02-22T00:00:00.000Z,302.69000244140625,302.69000244140625,302.69000244140625,0,121,0,302.69000244140625,302.69000244140625,302.69000244140625
2023-02-24T00:00:00.000Z,302.32000732421875,302.32000732421875,302.32000732421875,0,121,0,302.32000732421875,302.32000732421875,302.32000732421875
2023-02-25T00:00:00.000Z,303.2099914550781,303.2099914550781,303.2099914550781,0,121,0,303.2099914550781,303.2099914550781,303.2099914550781
2023-02-26T00:00:00.000Z,301.17999267578125,301.17999267578125,301.17999267578125,0,121,0,301.17999267578125,301.17999267578125,301.17999267578125
2023-02-27T00:00:00.000Z,306.8500061035156,306.8500061035156,306.8500061035156,0,121,0,306.8500061035156,306.8500061035156,306.8500061035156
2023-03-01T00:00:00.000Z,308.0199890136719,308.0199890136719,308.0199890136719,0,121,0,308.0199890136719,308.0199890136719,308.0199890136719
2023-03-03T00:00:00.000Z,305.29998779296875,305.29998779296875,305.29998779296875,0,121,0,305.29998779296875,305.29998779296875,305.29998779296875
2023-03-05T00:00:00.000Z,301.9200134277344,301.9200134277344,301.9200134277344,0,121,0,301.9200134277344,301.9200134277344,301.9200134277344
2023-03-06T00:00:00.000Z,302.5400085449219,302.5400085449219,302.5400085449219,0,121,0,302.5400085449219,302.5400085449219,302.5400085449219
2023-03-08T00:00:00.000Z,296.07000732421875,296.07000732421875,296.07000732421875,0,121,0,296.07000732421875,296.07000732421875,296.07000732421875
2023-03-10T00:00:00.000Z,299.05999755859375,299.05999755859375,299.05999755859375,0,121,0,299.05999755859375,299.05999755859375,299.05999755859375
2023-03-12T00:00:00.000Z,298.489990234375,298.489990234375,298.489990234375,0,121,0,298.489990234375,298.489990234375,298.489990234375
2023-03-13T00:00:00.000Z,291.5,291.5,291.5,0,121,0,291.5,291.5,291.5
2023-03-14T00:00:00.000Z,293.7799987792969,293.7799987792969,293.7799987792969,0,121,0,293.7799987792969,293.7799987792969,293.7799987792969
2023-03-15T00:00:00.000Z,299.1700134277344,299.1700134277344,299.1700134277344,0,121,0,299.1700134277344,299.1700134277344,299.1700134277344
2023-03-17T00:00:00.000Z,299.7200012207031,299.7200012207031,299.7200012207031,0,121,0,299.7200012207031,299.7200012207031,299.7200012207031
2023-03-19T00:00:00.000Z,301.7200012207031,301.7200012207031,301.7200012207031,0,121,0,301.7200012207031,301.7200012207031,301.7200012207031
2023-03-21T00:00:00.000Z,299.7099914550781,299.7099914550781,299.7099914550781,0,121,0,299.7099914550781,299.7099914550781,299.7099914550781
2023-03-22T00:00:00.000Z,302.7300109863281,302.7300109863281,302.7300109863281,0,121,0,302.7300109863281,302.7300109863281,302.7300109863281
2023-03-24T00:00:00.000Z,304.3900146484375,304.3900146484375,304.3900146484375,0,121,0,304.3900146484375,304.3900146484375,304.3900146484375
2023-03-26T00:00:00.000Z,303.1600036621094,303.1600036621094,303.1600036621094,0,121,0,303.1600036621094,303.1600036621094,303.1600036621094
2023-03-28T00:00:00.000Z,302.2300109863281,302.2300109863281,302.2300109863281,0,121,0,302.2300109863281,302.2300109863281,302.2300109863281
2023-03-29T00:00:00.000Z,300.92999267578125,300.92999267578125,300.92999267578125,0,121,0,300.92999267578125,300.92999267578125,300.92999267578125
2023-03-30T00:00:00.000Z,299.54998779296875,299.54998779296875,299.54998779296875,0,121,0,299.54998779296875,299.54998779296875,299.54998779296875
2023-03-31T00:00:00.000Z,304.1199951171875,304.1199951171875,304.1199951171875,0,121,0,304.1199951171875,304.1199951171875,304.1199951171875
2023-04-02T00:00:00.000Z,305.7900085449219,305.7900085449219,305.7900085449219,0,121,0,305.7900085449219,305.7900085449219,305.7900085449219
2023-04-04T00:00:00.000Z,302.010009765625,302.010009765625,302.010009765625,0,121,0,302.010009765625,302.010009765625,302.010009765625
2023-04-06T00:00:00.000Z,299.04998779296875,299.04998779296875,299.04998779296875,0,121,0,299.04998779296875,299.04998779296875,299.04998779296875
2023-04-07T00:00:00.000Z,293.760009765625,293.760009765625,293.760009765625,0,121,0,293.760009765625,293.760009765625,293.760009765625
2023-04-09T00:00:00.000Z,302.5400085449219,302.5400085449219,302.5400085449219,0,121,0,302.5400085449219,302.5400085449219,302.5400085449219
2023-04-11T00:00:00.000Z,302.7900085449219,302.7900085449219,302.7900085449219,0,121,0,302.7900085449219,302.7900085449219,302.7900085449219
2023-04-13T00:00:00.000Z,302.3599853515625,302.3599853515625,302.3599853515625,0,121,0,302.3599853515625,302.3599853515625,302.3599853515625
2023-04-14T00:00:00.000Z,298.6700134277344,298.6700134277344,298.6700134277344,0,121,0,298.6700134277344,298.6700134277344,298.6700134277344
2023-04-15T00:00:00.000Z,300.42999267578125,300.42999267578125,300.42999267578125,0,121,0,300.42999267578125,300.42999267578125,300.42999267578125
2023-04-16T00:00:00.000Z,301.6700134277344,301.6700134277344,301.6700134277344,0,121,0,301.6700134277344,301.6700134277344,301.6700134277344
2023-04-18T00:00:00.000Z,302.4200134277344,302.4200134277344,302.4200134277344,0,121,0,302.4200134277344,302.4200134277344,302.4200134277344
2023-04-20T00:00:00.000Z,302.2699890136719,302.2699890136719,302.2699890136719,0,121,0,302.2699890136719,302.2699890136719,302.2699890136719
2023-04-22T00:00:00.000Z,298.6099853515625,298.6099853515625,298.6099853515625,0,121,0,298.6099853515625,298.6099853515625,298.6099853515625
2023-04-23T00:00:00.000Z,302.05999755859375,302.05999755859375,302.05999755859375,0,121,0,302.05999755859375,302.05999755859375,302.05999755859375
2023-04-25T00:00:00.000Z,301.95001220703125,301.95001220703125,301.95001220703125,0,121,0,301.95001220703125,301.95001220703125,301.95001220703125
2023-04-27T00:00:00.000Z,302.1600036621094,302.1600036621094,302.1600036621094,0,121,0,302.1600036621094,302.1600036621094,302.1600036621094
2023-04-29T00:00:00.000Z,298.3900146484375,298.3900146484375,298.3900146484375,0,121,0,298.3900146484375,298.3900146484375,298.3900146484375
2023-04-30T00:00:00.000Z,298.05999755859375,298.05999755859375,298.05999755859375,0,121,0,298.05999755859375,298.05999755859375,298.05999755859375
2023-05-01T00:00:00.000Z,298.239990234375,298.239990234375,298.239990234375,0,121,0,298.239990234375,298.239990234375,298.239990234375
2023-05-02T00:00:00.000Z,303.9100036621094,303.9100036621094,303.9100036621094,0,121,0,303.9100036621094,303.9100036621094,303.9100036621094
2023-05-04T00:00:00.000Z,305.6400146484375,305.6400146484375,305.6400146484375,0,121,0,305.6400146484375,305.6400146484375,305.6400146484375
2023-05-06T00:00:00.000Z,302.0799865722656,302.0799865722656,302.0799865722656,0,121,0,302.0799865722656,302.0799865722656,302.0799865722656
2023-05-08T00:00:00.000Z,301.7300109863281,301.7300109863281,301.7300109863281,0,121,0,301.7300109863281,301.7300109863281,301.7300109863281
2023-05-09T00:00:00.000Z,305.010009765625,305.010009765625,305.010009765625,0,121,0,305.010009765625,305.010009765625,305.010009765625
2023-05-11T00:00:00.000Z,302.07000732421875,302.07000732421875,302.07000732421875,0,121,0,302.07000732421875,302.07000732421875,302.07000732421875
2023-05-13T00:00:00.000Z,302.8599853515625,302.8599853515625,302.8599853515625,0,121,0,302.8599853515625,302.8599853515625,302.8599853515625
2023-05-15T00:00:00.000Z,297.6000061035156,297.6000061035156,297.6000061035156,0,121,0,297.6000061035156,297.6000061035156,297.6000061035156
2023-05-16T00:00:00.000Z,292.29998779296875,292.29998779296875,292.29998779296875,0,121,0,292.29998779296875,292.29998779296875,292.29998779296875
2023-05-17T00:00:00.000Z,300.2799987792969,300.2799987792969,300.2799987792969,0,121,0,300.2799987792969,300.2799987792969,300.2799987792969
2023-05-18T00:00:00.000Z,303.17999267578125,303.17999267578125,303.17999267578125,0,121,0,303.17999267578125,303.17999267578125,303.17999267578125
2023-05-20T00:00:00.000Z,301.3599853515625,301.3599853515625,301.3599853515625,0,121,0,301.3599853515625,301.3599853515625,301.3599853515625
2023-05-22T00:00:00.000Z,298.07000732421875,298.07000732421875,298.07000732421875,0,121,0,298.07000732421875,298.07000732421875,298.07000732421875
2023-05-24T00:00:00.000Z,295.8900146484375,295.8900146484375,295.8900146484375,0,121,0,295.8900146484375,295.8900146484375,295.8900146484375
2023-05-25T00:00:00.000Z,295.42999267578125,295.42999267578125,295.42999267578125,0,121,0,295.42999267578125,295.42999267578125,295.42999267578125
2023-05-27T00:00:00.000Z,300.6000061035156,300.6000061035156,300.6000061035156,0,121,0,300.6000061035156,300.6000061035156,300.6000061035156
2023-05-29T00:00:00.000Z,296.7099914550781,296.7099914550781,296.7099914550781,0,121,0,296.7099914550781,296.7099914550781,296.7099914550781
2023-05-31T00:00:00.000Z,299.4200134277344,299.4200134277344,299.4200134277344,0,121,0,299.4200134277344,299.4200134277344,299.4200134277344
2023-06-01T00:00:00.000Z,298.94000244140625,298.94000244140625,298.94000244140625,0,121,0,298.94000244140625,298.94000244140625,298.94000244140625
2023-06-02T00:00:00.000Z,296.80999755859375,296.80999755859375,296.80999755859375,0,121,0,296.80999755859375,296.80999755859375,296.80999755859375
2023-06-03T00:00:00.000Z,300.95001220703125,300.95001220703125,300.95001220703125,0,121,0,300.95001220703125,300.95001220703125,300.95001220703125
2023-06-05T00:00:00.000Z,298.5199890136719,298.5199890136719,298.5199890136719,0,121,0,298.5199890136719,298.5199890136719,298.5199890136719
2023-06-07T00:00:00.000Z,294.7900085449219,294.7900085449219,294.7900085449219,0,121,0,294.7900085449219,294.7900085449219,294.7900085449219
2023-06-09T00:00:00.000Z,297.9700012207031,297.9700012207031,297.9700012207031,0,121,0,297.9700012207031,297.9700012207031,297.9700012207031
2023-06-10T00:00:00.000Z,296.760009765625,296.760009765625,296.760009765625,0,121,0,296.760009765625,296.760009765625,296.760009765625
2023-06-12T00:00:00.000Z,303.0400085449219,303.0400085449219,303.0400085449219,0,121,0,303.0400085449219,303.0400085449219,303.0400085449219
2023-06-14T00:00:00.000Z,299.760009765625,299.760009765625,299.760009765625,0,121,0,299.760009765625,299.760009765625,299.760009765625
2023-06-16T00:00:00.000Z,297.0400085449219,297.0400085449219,297.0400085449219,0,121,0,297.0400085449219,297.0400085449219,297.0400085449219
