LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2022-08-01T00:00:00.000Z,301.75,301.75,301.75,0,121,0,301.75,301.75,301.75
2022-08-02T00:00:00.000Z,293.67999267578125,293.67999267578125,293.67999267578125,0,121,0,293.67999267578125,293.67999267578125,293.67999267578125
2022-08-03T00:00:00.000Z,300.79998779296875,300.79998779296875,300.79998779296875,0,121,0,300.79998779296875,300.79998779296875,300.79998779296875
2022-08-05T00:00:00.000Z,303.5400085449219,303.5400085449219,303.5400085449219,0,121,0,303.5400085449219,303.5400085449219,303.5400085449219
2022-08-07T00:00:00.000Z,304.2799987792969,304.2799987792969,304.2799987792969,0,121,0,304.2799987792969,304.2799987792969,304.2799987792969
2022-08-09T00:00:00.000Z,305.9800109863281,305.9800109863281,305.9800109863281,0,121,0,305.9800109863281,305.9800109863281,305.9800109863281
2022-08-10T00:00:00.000Z,302.3800048828125,302.3800048828125,302.3800048828125,0,121,0,302.3800048828125,302.3800048828125,302.3800048828125
2022-08-12T00:00:00.000Z,300.07000732421875,300.07000732421875,300.07000732421875,0,121,0,300.07000732421875,300.07000732421875,300.07000732421875
2022-08-14T00:00:00.000Z,303.7799987792969,303.7799987792969,303.7799987792969,0,121,0,303.7799987792969,303.7799987792969,303.7799987792969
2022-08-16T00:00:00.000Z,303.989990234375,303.989990234375,303.989990234375,0,121,0,303.989990234375,303.989990234375,303.989990234375
2022-08-17T00:00:00.000Z,305.8800048828125,305.8800048828125,305.8800048828125,0,121,0,305.8800048828125,305.8800048828125,305.8800048828125
2022-08-18T00:00:00.000Z,306.6000061035156,306.6000061035156,306.6000061035156,0,121,0,306.6000061035156,306.6000061035156,306.6000061035156
2022-08-19T00:00:00.000Z,304.8399963378906,304.8399963378906,304.8399963378906,0,121,0,304.8399963378906,304.8399963378906,304.8399963378906
2022-08-21T00:00:00.000Z,302.19000244140625,302.19000244140625,302.19000244140625,0,121,0,302.19000244140625,302.19000244140625,302.19000244140625
2022-08-23T00:00:00.000Z,299.5299987792969,299.5299987792969,299.5299987792969,0,121,0,299.5299987792969,299.5299987792969,299.5299987792969
2022-08-25T00:00:00.000Z,305.0199890136719,305.0199890136719,305.0199890136719,0,121,0,305.0199890136719,305.0199890136719,305.0199890136719
2022-08-26T00:00:00.000Z,298.3699951171875,298.3699951171875,298.3699951171875,0,121,0,298.3699951171875,298.3699951171875,298.3699951171875
2022-08-28T00:00:00.000Z,296.6400146484375,296.6400146484375,296.6400146484375,0,121,0,296.6400146484375,296.6400146484375,296.6400146484375
2022-08-30T00:00:00.000Z,298.05999755859375,298.05999755859375,298.05999755859375,0,121,0,298.05999755859375,298.05999755859375,298.05999755859375
2022-09-01T00:00:00.000Z,305.8399963378906,305.8399963378906,305.8399963378906,0,121,0,305.8399963378906,305.8399963378906,305.8399963378906
2022-09-02T00:00:00.000Z,305.7699890136719,305.7699890136719,305.7699890136719,0,121,0,305.7699890136719,305.7699890136719,305.7699890136719
2022-09-03T00:00:00.000Z,301.0199890136719,301.0199890136719,301.0199890136719,0,121,0,301.0199890136719,301.0199890136719,301.0199890136719
2022-09-04T00:00:00.000Z,303.32000732421875,303.32000732421875,303.32000732421875,0,121,0,303.32000732421875,303.32000732421875,303.32000732421875
2022-09-06T00:00:00.000Z,296.9200134277344,296.9200134277344,296.9200134277344,0,121,0,296.9200134277344,296.9200134277344,296.9200134277344
2022-09-08T00:00:00.000Z,298.94000244140625,298.94000244140625,298.94000244140625,0,121,0,298.94000244140625,298.94000244140625,298.94000244140625
2022-09-10T00:00:00.000Z,303.489990234375,303.489990234375,303.489990234375,0,121,0,303.489990234375,303.489990234375,303.489990234375
2022-09-11T00:00:00.000Z,297.5199890136719,297.5199890136719,297.5199890136719,0,121,0,297.5199890136719,297.5199890136719,297.5199890136719
2022-09-13T00:00:00.000Z,297.3699951171875,297.3699951171875,297.3699951171875,0,121,0,297.3699951171875,297.3699951171875,297.3699951171875
2022-09-15T00:00:00.000Z,297.5400085449219,297.5400085449219,297.5400085449219,0,121,0,297.5400085449219,297.5400085449219,297.5400085449219
2022-09-17T00:00:00.000Z,302.44000244140625,302.44000244140625,302.44000244140625,0,121,0,302.44000244140625,302.44000244140625,302.44000244140625
2022-09-18T00:00:00.000Z,299.45001220703125,299.45001220703125,299.45001220703125,0,121,0,299.45001220703125,299.45001220703125,299.45001220703125
2022-09-19T00:00:00.000Z,302.3599853515625,302.3599853515625,302.3599853515625,0,121,0,302.3599853515625,302.3599853515625,302.3599853515625
2022-09-20T00:00:00.000Z,301.2699890136719,301.2699890136719,301.2699890136719,0,121,0,301.2699890136719,301.2699890136719,301.2699890136719
2022-09-22T00:00:00.000Z,304.0899963378906,304.0899963378906,304.0899963378906,0,121,0,304.0899963378906,304.0899963378906,304.0899963378906
2022-09-24T00:00:00.000Z,301.57000732421875,301.57000732421875,301.57000732421875,0,121,0,301.57000732421875,301.57000732421875,301.57000732421875
2022-09-26T00:00:00.000Z,301.260009765625,301.260009765625,301.260009765625,0,121,0,301.260009765625,301.260009765625,301.260009765625
2022-09-27T00:00:00.000Z,298.2200012207031,298.2200012207031,298.2200012207031,0,121,0,298.2200012207031,298.2200012207031,298.2200012207031
2022-09-29T00:00:00.000Z,303.9100036621094,303.9100036621094,303.9100036621094,0,121,0,303.9100036621094,303.9100036621094,303.9100036621094
2022-10-01T00:00:00.000Z,300.9200134277344,300.9200134277344,300.9200134277344,0,121,0,300.9200134277344,300.9200134277344,300.9200134277344
2022-10-03T00:00:00.000Z,302.2799987792969,302.2799987792969,302.2799987792969,0,121,0,302.2799987792969,302.2799987792969,302.2799987792969
2022-10-04T00:00:00.000Z,305.3999938964844,305.3999938964844,305.3999938964844,0,121,0,305.3999938964844,305.3999938964844,305.3999938964844
2022-10-05T00:00:00.000Z,298.6000061035156,298.6000061035156,298.6000061035156,0,121,0,298.6000061035156,298.6000061035156,298.6000061035156
2022-10-06T00:00:00.000Z,301.5799865722656,301.5799865722656,301.5799865722656,0,121,0,301.5799865722656,301.5799865722656,301.5799865722656
2022-10-08T00:00:00.000Z,300.5299987792969,300.5299987792969,300.5299987792969,0,121,0,300.5299987792969,300.5299987792969,300.5299987792969
2022-10-10T00:00:00.000Z,302.19000244140625,302.19000244140625,302.19000244140625,0,121,0,302.19000244140625,302.19000244140625,302.19000244140625
2022-10-12T00:00:00.000Z,299.260009765625,299.260009765625,299.260009765625,0,121,0,299.260009765625,299.260009765625,299.260009765625
2022-10-13T00:00:00.000Z,302.9200134277344,302.9200134277344,302.9200134277344,0,121,0,302.9200134277344,302.9200134277344,302.9200134277344
2022-10-15T00:00:00.000Z,303.6700134277344,303.6700134277344,303.6700134277344,0,121,0,303.6700134277344,303.6700134277344,303.6700134277344
2022-10-17T00:00:00.000Z,298.8500061035156,298.8500061035156,298.8500061035156,0,121,0,298.8500061035156,298.8500061035156,298.8500061035156
2022-10-19T00:00:00.000Z,301.510009765625,301.510009765625,301.510009765625,0,121,0,301.510009765625,301.510009765625,301.510009765625
2022-10-20T00:00:00.000Z,300.42999267578125,300.42999267578125,300.42999267578125,0,121,0,300.42999267578125,300.42999267578125,300.42999267578125
2022-10-21T00:00:00.000Z,302.92999267578125,302.92999267578125,302.92999267578125,0,121,0,302.92999267578125,302.92999267578125,302.92999267578125
2022-10-22T00:00:00.000Z,302.2799987792969,302.2799987792969,302.2799987792969,0,121,0,302.2799987792969,302.2799987792969,302.2799987792969
2022-10-24T00:00:00.000Z,298.2200012207031,298.2200012207031,298.2200012207031,0,121,0,298.2200012207031,298.2200012207031,298.2200012207031
2022-10-26T00:00:00.000Z,302.67999267578125,302.67999267578125,302.67999267578125,0,121,0,302.67999267578125,302.67999267578125,302.67999267578125
2022-10-28T00:00:00.000Z,303.5299987792969,303.5299987792969,303.5299987792969,0,121,0,303.5299987792969,303.5299987792969,303.5299987792969
2022-10-29T00:00:00.000Z,301.1300048828125,301.1300048828125,301.1300048828125,0,121,0,301.1300048828125,301.1300048828125,301.1300048828125
2022-10-31T00:00:00.000Z,303.30999755859375,303.30999755859375,303.30999755859375,0,121,0,303.30999755859375,303.30999755859375,303.30999755859375
2022-11-02T00:00:00.000Z,304.6300048828125,304.6300048828125,304.6300048828125,0,121,0,304.6300048828125,304.6300048828125,304.6300048828125
2022-11-04T00:00:00.000Z,294.4800109863281,294.4800109863281,294.4800109863281,0,121,0,294.4800109863281,294.4800109863281,294.4800109863281
2022-11-05T00:00:00.000Z,297.75,297.75,297.75,0,121,0,297.75,297.75,297.75
2022-11-06T00:00:00.000Z,299.3500061035156,299.3500061035156,299.3500061035156,0,121,0,299.3500061035156,299.3500061035156,299.3500061035156
2022-11-07T00:00:00.000Z,299.1499938964844,299.1499938964844,299.1499938964844,0,121,0,299.1499938964844,299.1499938964844,299.1499938964844
2022-11-09T00:00:00.000Z,298.04998779296875,298.04998779296875,298.04998779296875,0,121,0,298.04998779296875,298.04998779296875,298.04998779296875
2022-11-11T00:00:00.000Z,299.7699890136719,299.7699890136719,299.7699890136719,0,121,0,299.7699890136719,299.7699890136719,299.7699890136719
2022-11-13T00:00:00.000Z,301.6600036621094,301.6600036621094,301.6600036621094,0,121,0,301.6600036621094,301.6600036621094,301.6600036621094
2022-11-14T00:00:00.000Z,297.7699890136719,297.7699890136719,297.7699890136719,0,121,0,297.7699890136719,297.7699890136719,297.7699890136719
2022-11-16T00:00:00.000Z,302.8699951171875,302.8699951171875,302.8699951171875,0,121,0,302.8699951171875,302.8699951171875,302.8699951171875
2022-11-18T00:00:00.000Z,302.9599914550781,302.9599914550781,302.9599914550781,0,121,0,302.9599914550781,302.9599914550781,302.9599914550781
2022-11-20T00:00:00.000Z,301.55999755859375,301.55999755859375,301.55999755859375,0,121,0,301.55999755859375,301.55999755859375,301.55999755859375
2022-11-21T00:00:00.000Z,300.8999938964844,300.8999938964844,300.8999938964844,0,121,0,300.8999938964844,300.8999938964844,300.8999938964844
2022-11-22T00:00:00.000Z,302.6400146484375,302.6400146484375,302.6400146484375,0,121,0,302.6400146484375,302.6400146484375,302.6400146484375
2022-11-23T00:00:00.000Z,303.8399963378906,303.8399963378906,303.8399963378906,0,121,0,303.8399963378906,303.8399963378906,303.8399963378906
2022-11-25T00:00:00.000Z,302.30999755859375,302.30999755859375,302.30999755859375,0,121,0,302.30999755859375,302.30999755859375,302.30999755859375
2022-11-27T00:00:00.000Z,301.5299987792969,301.5299987792969,301.5299987792969,0,121,0,301.5299987792969,301.5299987792969,301.5299987792969
2022-11-29T00:00:00.000Z,301.57000732421875,301.57000732421875,301.57000732421875,0,121,0,301.57000732421875,301.57000732421875,301.57000732421875
2022-11-30T00:00:00.000Z,299.2799987792969,299.2799987792969,299.2799987792969,0,121,0,299.2799987792969,299.2799987792969,299.2799987792969
2022-12-02T00:00:00.000Z,304.1700134277344,304.1700134277344,304.1700134277344,0,121,0,304.1700134277344,304.1700134277344,304.1700134277344
2022-12-04T00:00:00.000Z,302.80999755859375,302.80999755859375,302.80999755859375,0,121,0,302.80999755859375,302.80999755859375,302.80999755859375
2022-12-06T00:00:00.000Z,303.239990234375,303.239990234375,303.239990234375,0,121,0,303.239990234375,303.239990234375,303.239990234375
2022-12-07T00:00:00.000Z,304.8900146484375,304.8900146484375,304.8900146484375,0,121,0,304.8900146484375,304.8900146484375,304.8900146484375
2022-12-08T00:00:00.000Z,304.30999755859375,304.30999755859375,304.30999755859375,0,121,0,304.30999755859375,304.30999755859375,304.30999755859375
2022-12-09T00:00:00.000Z,302.9700012207031,302.9700012207031,302.9700012207031,0,121,0,302.9700012207031,302.9700012207031,302.9700012207031
2022-12-11T00:00:00.000Z,305.2799987792969,305.2799987792969,305.2799987792969,0,121,0,305.2799987792969,305.2799987792969,305.2799987792969
2022-12-13T00:00:00.000Z,305.0299987792969,305.0299987792969,305.0299987792969,0,121,0,305.0299987792969,305.0299987792969,305.0299987792969
2022-12-15T00:00:00.000Z,304.8900146484375,304.8900146484375,304.8900146484375,0,121,0,304.8900146484375,304.8900146484375,304.8900146484375
2022-12-16T00:00:00.000Z,302.3599853515625,302.3599853515625,302.3599853515625,0,121,0,302.3599853515625,302.3599853515625,302.3599853515625
2022-12-18T00:00:00.000Z,303.0299987792969,303.0299987792969,303.0299987792969,0,121,0,303.0299987792969,303.0299987792969,303.0299987792969
2022-12-20T00:00:00.000Z,306.19000244140625,306.19000244140625,306.19000244140625,0,121,0,306.19000244140625,306.19000244140625,306.19000244140625
2022-12-22T00:00:00.000Z,305.5899963378906,305.5899963378906,305.5899963378906,0,121,0,305.5899963378906,305.5899963378906,305.5899963378906
2022-12-23T00:00:00.000Z,306.5799865722656,306.5799865722656,306.5799865722656,0,121,0,306.5799865722656,306.5799865722656,306.5799865722656
2022-12-24T00:00:00.000Z,305.8500061035156,305.8500061035156,305.8500061035156,0,121,0,305.8500061035156,305.8500061035156,305.8500061035156
2022-12-25T00:00:00.000Z,300.6499938964844,300.6499938964844,300.6499938964844,0,121,0,300.6499938964844,300.6499938964844,300.6499938964844
2022-12-27T00:00:00.000Z,305.20001220703125,305.20001220703125,305.20001220703125,0,121,0,305.20001220703125,305.20001220703125,305.20001220703125
2022-12-29T00:00:00.000Z,304.489990234375,304.489990234375,304.489990234375,0,121,0,304.489990234375,304.489990234375,304.489990234375
2022-12-31T00:00:00.000Z,305.8699951171875,305.8699951171875,305.8699951171875,0,121,0,305.8699951171875,305.8699951171875,305.8699951171875
2023-01-01T00:00:00.000Z,307.8500061035156,307.8500061035156,307.8500061035156,0,121,0,307.8500061035156,307.8500061035156,307.8500061035156
2023-01-03T00:00:00.000Z,307.3999938964844,307.3999938964844,307.3999938964844,0,121,0,307.3999938964844,307.3999938964844,307.3999938964844
2023-01-05T00:00:00.000Z,307.45001220703125,307.45001220703125,307.45001220703125,0,121,0,307.45001220703125,307.45001220703125,307.45001220703125
2023-01-07T00:00:00.000Z,308.239990234375,308.239990234375,308.239990234375,0,121,0,308.239990234375,308.239990234375,308.239990234375
2023-01-08T00:00:00.000Z,308.1700134277344,308.1700134277344,308.1700134277344,0,121,0,308.1700134277344,308.1700134277344,308.1700134277344
2023-01-09T00:00:00.000Z,298.75,298.75,298.75,0,121,0,298.75,298.75,298.75
2023-01-10T00:00:00.000Z,307.2200012207031,307.2200012207031,307.2200012207031,0,121,0,307.2200012207031,307.2200012207031,307.2200012207031
2023-01-12T00:00:00.000Z,306.8399963378906,306.8399963378906,306.8399963378906,0,121,0,306.8399963378906,306.8399963378906,306.8399963378906
2023-01-14T00:00:00.000Z,306.19000244140625,306.19000244140625,306.19000244140625,0,121,0,306.19000244140625,306.19000244140625,306.19000244140625
2023-01-16T00:00:00.000Z,308.3500061035156,308.3500061035156,308.3500061035156,0,121,0,308.3500061035156,308.3500061035156,308.3500061035156
2023-01-17T00:00:00.000Z,309.1499938964844,309.1499938964844,309.1499938964844,0,121,0,309.1499938964844,309.1499938964844,309.1499938964844
2023-01-19T00:00:00.000Z,309.25,309.25,309.25,0,121,0,309.25,309.25,309.25
2023-01-21T00:00:00.000Z,308.42999267578125,308.42999267578125,308.42999267578125,0,121,0,308.42999267578125,308.42999267578125,308.42999267578125
2023-01-23T00:00:00.000Z,308.989990234375,308.989990234375,308.989990234375,0,121,0,308.989990234375,308.989990234375,308.989990234375
2023-01-24T00:00:00.000Z,309.5,309.5,309.5,0,121,0,309.5,309.5,309.5
2023-01-25T00:00:00.000Z,308.75,308.75,308.75,0,121,0,308.75,308.75,308.75
2023-01-26T00:00:00.000Z,309.3399963378906,309.3399963378906,309.3399963378906,0,121,0,309.3399963378906,309.3399963378906,309.3399963378906
2023-01-28T00:00:00.000Z,311.2300109863281,311.2300109863281,311.2300109863281,0,121,0,311.2300109863281,311.2300109863281,311.2300109863281
2023-01-30T00:00:00.000Z,311.29998779296875,311.29998779296875,311.29998779296875,0,121,0,311.29998779296875,311.29998779296875,311.29998779296875
2023-02-01T00:00:00.000Z,310.8599853515625,310.8599853515625,310.8599853515625,0,121,0,310.8599853515625,310.8599853515625,310.8599853515625
2023-02-02T00:00:00.000Z,310.6300048828125,310.6300048828125,310.6300048828125,0,121,0,310.6300048828125,310.6300048828125,310.6300048828125
2023-02-04T00:00:00.000Z,311.1499938964844,311.1499938964844,311.1499938964844,0,121,0,311.1499938964844,311.1499938964844,311.1499938964844
2023-02-06T00:00:00.000Z,312.3699951171875,312.3699951171875,312.3699951171875,0,121,0,312.3699951171875,312.3699951171875,312.3699951171875
2023-02-08T00:00:00.000Z,313.1600036621094,313.1600036621094,313.1600036621094,0,121,0,313.1600036621094,313.1600036621094,313.1600036621094
2023-02-09T00:00:00.000Z,312.3999938964844,312.3999938964844,312.3999938964844,0,121,0,312.3999938964844,312.3999938964844,312.3999938964844
2023-02-10T00:00:00.000Z,313.4700012207031,313.4700012207031,313.4700012207031,0,121,0,313.4700012207031,313.4700012207031,313.4700012207031
2023-02-11T00:00:00.000Z,314.6700134277344,314.6700134277344,314.6700134277344,0,121,0,314.6700134277344,314.6700134277344,314.6700134277344
2023-02-13T00:00:00.000Z,314.7699890136719,314.7699890136719,314.7699890136719,0,121,0,314.7699890136719,314.7699890136719,314.7699890136719
2023-02-15T00:00:00.000Z,314.6199951171875,314.6199951171875,314.6199951171875,0,121,0,314.6199951171875,314.6199951171875,314.6199951171875
2023-02-17T00:00:00.000Z,315.05999755859375,315.05999755859375,315.05999755859375,0,121,0,315.05999755859375,315.05999755859375,315.05999755859375
2023-02-18T00:00:00.000Z,315.8699951171875,315.8699951171875,315.8699951171875,0,121,0,315.8699951171875,315.8699951171875,315.8699951171875
2023-02-20T00:00:00.000Z,315.0199890136719,315.0199890136719,315.0199890136719,0,121,0,315.0199890136719,315.0199890136719,315.0199890136719
2023-02-22T00:00:00.000Z,315.3500061035156,315.3500061035156,315.3500061035156,0,121,0,315.3500061035156,315.3500061035156,315.3500061035156
2023-02-24T00:00:00.000Z,314.6099853515625,314.6099853515625,314.6099853515625,0,121,0,314.6099853515625,314.6099853515625,314.6099853515625
2023-02-25T00:00:00.000Z,317.05999755859375,317.05999755859375,317.05999755859375,0,121,0,317.05999755859375,317.05999755859375,317.05999755859375
2023-02-26T00:00:00.000Z,316.7300109863281,316.7300109863281,316.7300109863281,0,121,0,316.7300109863281,316.7300109863281,316.7300109863281
2023-02-27T00:00:00.000Z,317.8800048828125,317.8800048828125,317.8800048828125,0,121,0,317.8800048828125,317.8800048828125,317.8800048828125
2023-03-01T00:00:00.000Z,317.9599914550781,317.9599914550781,317.9599914550781,0,121,0,317.9599914550781,317.9599914550781,317.9599914550781
2023-03-03T00:00:00.000Z,317.7200012207031,317.7200012207031,317.7200012207031,0,121,0,317.7200012207031,317.7200012207031,317.7200012207031
2023-03-05T00:00:00.000Z,315.67999267578125,315.67999267578125,315.67999267578125,0,121,0,315.67999267578125,315.67999267578125,315.67999267578125
2023-03-06T00:00:00.000Z,314.70001220703125,314.70001220703125,314.70001220703125,0,121,0,314.70001220703125,314.70001220703125,314.70001220703125
2023-03-08T00:00:00.000Z,300.0299987792969,300.0299987792969,300.0299987792969,0,121,0,300.0299987792969,300.0299987792969,300.0299987792969
2023-03-10T00:00:00.000Z,308.8500061035156,308.8500061035156,308.8500061035156,0,121,0,308.8500061035156,308.8500061035156,308.8500061035156
2023-03-12T00:00:00.000Z,311.489990234375,311.489990234375,311.489990234375,0,121,0,311.489990234375,311.489990234375,311.489990234375
2023-03-13T00:00:00.000Z,303.9800109863281,303.9800109863281,303.9800109863281,0,121,0,303.9800109863281,303.9800109863281,303.9800109863281
2023-03-14T00:00:00.000Z,312.2900085449219,312.2900085449219,312.2900085449219,0,121,0,312.2900085449219,312.2900085449219,312.2900085449219
2023-03-15T00:00:00.000Z,311.6400146484375,311.6400146484375,311.6400146484375,0,121,0,311.6400146484375,311.6400146484375,311.6400146484375
2023-03-17T00:00:00.000Z,308.239990234375,308.239990234375,308.239990234375,0,121,0,308.239990234375,308.239990234375,308.239990234375
2023-03-19T00:00:00.000Z,314.8299865722656,314.8299865722656,314.8299865722656,0,121,0,314.8299865722656,314.8299865722656,314.8299865722656
2023-03-21T00:00:00.000Z,315.1499938964844,315.1499938964844,315.1499938964844,0,121,0,315.1499938964844,315.1499938964844,315.1499938964844
2023-03-22T00:00:00.000Z,314.19000244140625,314.19000244140625,314.19000244140625,0,121,0,314.19000244140625,314.19000244140625,314.19000244140625
2023-03-24T00:00:00.000Z,315.2099914550781,315.2099914550781,315.2099914550781,0,121,0,315.2099914550781,315.2099914550781,315.2099914550781
2023-03-26T00:00:00.000Z,314.9700012207031,314.9700012207031,314.9700012207031,0,121,0,314.9700012207031,314.9700012207031,314.9700012207031
2023-03-28T00:00:00.000Z,315.5299987792969,315.5299987792969,315.5299987792969,0,121,0,315.5299987792969,315.5299987792969,315.5299987792969
2023-03-29T00:00:00.000Z,313.3500061035156,313.3500061035156,313.3500061035156,0,121,0,313.3500061035156,313.3500061035156,313.3500061035156
2023-03-30T00:00:00.000Z,315.1199951171875,315.1199951171875,315.1199951171875,0,121,0,315.1199951171875,315.1199951171875,315.1199951171875
2023-03-31T00:00:00.000Z,315.6499938964844,315.6499938964844,315.6499938964844,0,121,0,315.6499938964844,315.6499938964844,315.6499938964844
2023-04-02T00:00:00.000Z,316.7099914550781,316.7099914550781,316.7099914550781,0,121,0,316.7099914550781,316.7099914550781,316.7099914550781
2023-04-04T00:00:00.000Z,312.1199951171875,312.1199951171875,312.1199951171875,0,121,0,312.1199951171875,312.1199951171875,312.1199951171875
2023-04-06T00:00:00.000Z,312.8399963378906,312.8399963378906,312.8399963378906,0,121,0,312.8399963378906,312.8399963378906,312.8399963378906
2023-04-07T00:00:00.000Z,305.57000732421875,305.57000732421875,305.57000732421875,0,121,0,305.57000732421875,305.57000732421875,305.57000732421875
2023-04-09T00:00:00.000Z,311.989990234375,311.989990234375,311.989990234375,0,121,0,311.989990234375,311.989990234375,311.989990234375
2023-04-11T00:00:00.000Z,314.3500061035156,314.3500061035156,314.3500061035156,0,121,0,314.3500061035156,314.3500061035156,314.3500061035156
2023-04-13T00:00:00.000Z,314.8800048828125,314.8800048828125,314.8800048828125,0,121,0,314.8800048828125,314.8800048828125,314.8800048828125
2023-04-14T00:00:00.000Z,313.1499938964844,313.1499938964844,313.1499938964844,0,121,0,313.1499938964844,313.1499938964844,313.1499938964844
2023-04-15T00:00:00.000Z,315.010009765625,315.010009765625,315.010009765625,0,121,0,315.010009765625,315.010009765625,315.010009765625
2023-04-16T00:00:00.000Z,311.6700134277344,311.6700134277344,311.6700134277344,0,121,0,311.6700134277344,311.6700134277344,311.6700134277344
2023-04-18T00:00:00.000Z,311.30999755859375,311.30999755859375,311.30999755859375,0,121,0,311.30999755859375,311.30999755859375,311.30999755859375
2023-04-20T00:00:00.000Z,311.19000244140625,311.19000244140625,311.19000244140625,0,121,0,311.19000244140625,311.19000244140625,311.19000244140625
2023-04-22T00:00:00.000Z,303.7300109863281,303.7300109863281,303.7300109863281,0,121,0,303.7300109863281,303.7300109863281,303.7300109863281
2023-04-23T00:00:00.000Z,312.1400146484375,312.1400146484375,312.1400146484375,0,121,0,312.1400146484375,312.1400146484375,312.1400146484375
2023-04-25T00:00:00.000Z,311.70001220703125,311.70001220703125,311.70001220703125,0,121,0,311.70001220703125,311.70001220703125,311.70001220703125
2023-04-27T00:00:00.000Z,313.3500061035156,313.3500061035156,313.3500061035156,0,121,0,313.3500061035156,313.3500061035156,313.3500061035156
2023-04-29T00:00:00.000Z,311.0299987792969,311.0299987792969,311.0299987792969,0,121,0,311.0299987792969,311.0299987792969,311.0299987792969
2023-04-30T00:00:00.000Z,306.6300048828125,306.6300048828125,306.6300048828125,0,121,0,306.6300048828125,306.6300048828125,306.6300048828125
2023-05-01T00:00:00.000Z,310.1099853515625,310.1099853515625,310.1099853515625,0,121,0,310.1099853515625,310.1099853515625,310.1099853515625
2023-05-02T00:00:00.000Z,313.05999755859375,313.05999755859375,313.05999755859375,0,121,0,313.05999755859375,313.05999755859375,313.05999755859375
2023-05-04T00:00:00.000Z,315.0299987792969,315.0299987792969,315.0299987792969,0,121,0,315.0299987792969,315.0299987792969,315.0299987792969
2023-05-06T00:00:00.000Z,313.3699951171875,313.3699951171875,313.3699951171875,0,121,0,313.3699951171875,313.3699951171875,313.3699951171875
2023-05-08T00:00:00.000Z,314.6300048828125,314.6300048828125,314.6300048828125,0,121,0,314.6300048828125,314.6300048828125,314.6300048828125
2023-05-09T00:00:00.000Z,313.3999938964844,313.3999938964844,313.3999938964844,0,121,0,313.3999938964844,313.3999938964844,313.3999938964844
2023-05-11T00:00:00.000Z,313.6600036621094,313.6600036621094,313.6600036621094,0,121,0,313.6600036621094,313.6600036621094,313.6600036621094
2023-05-13T00:00:00.000Z,313.1099853515625,313.1099853515625,313.1099853515625,0,121,0,313.1099853515625,313.1099853515625,313.1099853515625
2023-05-15T00:00:00.000Z,306.0299987792969,306.0299987792969,306.0299987792969,0,121,0,306.0299987792969,306.0299987792969,306.0299987792969
2023-05-16T00:00:00.000Z,304.0400085449219,304.0400085449219,304.0400085449219,0,121,0,304.0400085449219,304.0400085449219,304.0400085449219
2023-05-17T00:00:00.000Z,311.8599853515625,311.8599853515625,311.8599853515625,0,121,0,311.8599853515625,311.8599853515625,311.8599853515625
2023-05-18T00:00:00.000Z,313.2099914550781,313.2099914550781,313.2099914550781,0,121,0,313.2099914550781,313.2099914550781,313.2099914550781
2023-05-20T00:00:00.000Z,310.2900085449219,310.2900085449219,310.2900085449219,0,121,0,310.2900085449219,310.2900085449219,310.2900085449219
2023-05-22T00:00:00.000Z,305.5199890136719,305.5199890136719,305.5199890136719,0,121,0,305.5199890136719,305.5199890136719,305.5199890136719
2023-05-24T00:00:00.000Z,307.1300048828125,307.1300048828125,307.1300048828125,0,121,0,307.1300048828125,307.1300048828125,307.1300048828125
2023-05-25T00:00:00.000Z,304.5299987792969,304.5299987792969,304.5299987792969,0,121,0,304.5299987792969,304.5299987792969,304.5299987792969
2023-05-27T00:00:00.000Z,309.42999267578125,309.42999267578125,309.42999267578125,0,121,0,309.42999267578125,309.42999267578125,309.42999267578125
2023-05-29T00:00:00.000Z,303.010009765625,303.010009765625,303.010009765625,0,121,0,303.010009765625,303.010009765625,303.010009765625
2023-05-31T00:00:00.000Z,303.07000732421875,303.07000732421875,303.07000732421875,0,121,0,303.07000732421875,303.07000732421875,303.07000732421875
2023-06-01T00:00:00.000Z,306.7200012207031,306.7200012207031,306.7200012207031,0,121,0,306.7200012207031,306.7200012207031,306.7200012207031
2023-06-02T00:00:00.000Z,308.70001220703125,308.70001220703125,308.70001220703125,0,121,0,308.70001220703125,308.70001220703125,308.70001220703125
2023-06-03T00:00:00.000Z,309.8500061035156,309.8500061035156,309.8500061035156,0,121,0,309.8500061035156,309.8500061035156,309.8500061035156
2023-06-05T00:00:00.000Z,307.3399963378906,307.3399963378906,307.3399963378906,0,121,0,307.3399963378906,307.3399963378906,307.3399963378906
2023-06-07T00:00:00.000Z,303.32000732421875,303.32000732421875,303.32000732421875,0,121,0,303.32000732421875,303.32000732421875,303.32000732421875
2023-06-09T00:00:00.000Z,307.5799865722656,307.5799865722656,307.5799865722656,0,121,0,307.5799865722656,307.5799865722656,307.5799865722656
