LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2024-04-18T00:00:00.000Z,309.6400146484375,309.6400146484375,309.6400146484375,0,121,0,309.6400146484375,309.6400146484375,309.6400146484375
2024-04-20T00:00:00.000Z,308.4100036621094,308.4100036621094,308.4100036621094,0,121,0,308.4100036621094,308.4100036621094,308.4100036621094
2024-04-22T00:00:00.000Z,304.3399963378906,304.3399963378906,304.3399963378906,0,121,0,304.3399963378906,304.3399963378906,304.3399963378906
2024-04-24T00:00:00.000Z,304.2099914550781,304.2099914550781,304.2099914550781,0,121,0,304.2099914550781,304.2099914550781,304.2099914550781
2024-04-25T00:00:00.000Z,301.7099914550781,301.7099914550781,301.7099914550781,0,121,0,301.7099914550781,301.7099914550781,301.7099914550781
2024-04-27T00:00:00.000Z,301.8599853515625,301.8599853515625,301.8599853515625,0,121,0,301.8599853515625,301.8599853515625,301.8599853515625
2024-04-29T00:00:00.000Z,305.0199890136719,305.0199890136719,305.0199890136719,0,121,0,305.0199890136719,305.0199890136719,305.0199890136719
2024-05-01T00:00:00.000Z,302.2099914550781,302.2099914550781,302.2099914550781,0,121,0,302.2099914550781,302.2099914550781,302.2099914550781
2024-05-02T00:00:00.000Z,303.9700012207031,303.9700012207031,303.9700012207031,0,121,0,303.9700012207031,303.9700012207031,303.9700012207031
2024-05-03T00:00:00.000Z,306.44000244140625,306.44000244140625,306.44000244140625,0,121,0,306.44000244140625,306.44000244140625,306.44000244140625
2024-05-04T00:00:00.000Z,303.9100036621094,303.9100036621094,303.9100036621094,0,121,0,303.9100036621094,303.9100036621094,303.9100036621094
2024-05-06T00:00:00.000Z,303.5799865722656,303.5799865722656,303.5799865722656,0,121,0,303.5799865722656,303.5799865722656,303.5799865722656
2024-05-08T00:00:00.000Z,298.2900085449219,298.2900085449219,298.2900085449219,0,121,0,298.2900085449219,298.2900085449219,298.2900085449219
2024-05-10T00:00:00.000Z,304.2300109863281,304.2300109863281,304.2300109863281,0,121,0,304.2300109863281,304.2300109863281,304.2300109863281
2024-05-11T00:00:00.000Z,297.3999938964844,297.3999938964844,297.3999938964844,0,121,0,297.3999938964844,297.3999938964844,297.3999938964844
2024-05-13T00:00:00.000Z,303.2099914550781,303.2099914550781,303.2099914550781,0,121,0,303.2099914550781,303.2099914550781,303.2099914550781
2024-05-15T00:00:00.000Z,300.82000732421875,300.82000732421875,300.82000732421875,0,121,0,300.82000732421875,300.82000732421875,300.82000732421875
2024-05-17T00:00:00.000Z,304.6300048828125,304.6300048828125,304.6300048828125,0,121,0,304.6300048828125,304.6300048828125,304.6300048828125
2024-05-18T00:00:00.000Z,304.7699890136719,304.7699890136719,304.7699890136719,0,121,0,304.7699890136719,304.7699890136719,304.7699890136719
2024-05-19T00:00:00.000Z,303.6600036621094,303.6600036621094,303.6600036621094,0,121,0,303.6600036621094,303.6600036621094,303.6600036621094
2024-05-20T00:00:00.000Z,301.3599853515625,301.3599853515625,301.3599853515625,0,121,0,301.3599853515625,301.3599853515625,301.3599853515625
2024-05-22T00:00:00.000Z,303.82000732421875,303.82000732421875,303.82000732421875,0,121,0,303.82000732421875,303.82000732421875,303.82000732421875
2024-05-24T00:00:00.000Z,300.82000732421875,300.82000732421875,300.82000732421875,0,121,0,300.82000732421875,300.82000732421875,300.82000732421875
2024-05-26T00:00:00.000Z,304.6700134277344,304.6700134277344,304.6700134277344,0,121,0,304.6700134277344,304.6700134277344,304.6700134277344
2024-05-27T00:00:00.000Z,303.1700134277344,303.1700134277344,303.1700134277344,0,121,0,303.1700134277344,303.1700134277344,303.1700134277344
2024-05-29T00:00:00.000Z,302.8699951171875,302.8699951171875,302.8699951171875,0,121,0,302.8699951171875,302.8699951171875,302.8699951171875
2024-05-31T00:00:00.000Z,302.4700012207031,302.4700012207031,302.4700012207031,0,121,0,302.4700012207031,302.4700012207031,302.4700012207031
2024-06-02T00:00:00.000Z,304.9599914550781,304.9599914550781,304.9599914550781,0,121,0,304.9599914550781,304.9599914550781,304.9599914550781
2024-06-03T00:00:00.000Z,300.760009765625,300.760009765625,300.760009765625,0,121,0,300.760009765625,300.760009765625,300.760009765625
2024-06-04T00:00:00.000Z,302.7200012207031,302.7200012207031,302.7200012207031,0,121,0,302.7200012207031,302.7200012207031,302.7200012207031
2024-06-05T00:00:00.000Z,297.25,297.25,297.25,0,121,0,297.25,297.25,297.25
2024-06-07T00:00:00.000Z,301.760009765625,301.760009765625,301.760009765625,0,121,0,301.760009765625,301.760009765625,301.760009765625
2024-06-09T00:00:00.000Z,301.42999267578125,301.42999267578125,301.42999267578125,0,121,0,301.42999267578125,301.42999267578125,301.42999267578125
2024-06-11T00:00:00.000Z,297.54998779296875,297.54998779296875,297.54998779296875,0,121,0,297.54998779296875,297.54998779296875,297.54998779296875
2024-06-12T00:00:00.000Z,302.260009765625,302.260009765625,302.260009765625,0,121,0,302.260009765625,302.260009765625,302.260009765625
2024-06-14T00:00:00.000Z,294.2300109863281,294.2300109863281,294.2300109863281,0,121,0,294.2300109863281,294.2300109863281,294.2300109863281
2024-06-16T00:00:00.000Z,299.010009765625,299.010009765625,299.010009765625,0,121,0,299.010009765625,299.010009765625,299.010009765625
2024-06-18T00:00:00.000Z,294.92999267578125,294.92999267578125,294.92999267578125,0,121,0,294.92999267578125,294.92999267578125,294.92999267578125
2024-06-19T00:00:00.000Z,299.9700012207031,299.9700012207031,299.9700012207031,0,121,0,299.9700012207031,299.9700012207031,299.9700012207031
2024-06-20T00:00:00.000Z,298.1499938964844,298.1499938964844,298.1499938964844,0,121,0,298.1499938964844,298.1499938964844,298.1499938964844
2024-06-21T00:00:00.000Z,296.739990234375,296.739990234375,296.739990234375,0,121,0,296.739990234375,296.739990234375,296.739990234375
2024-06-23T00:00:00.000Z,299.7300109863281,299.7300109863281,299.7300109863281,0,121,0,299.7300109863281,299.7300109863281,299.7300109863281
2024-06-25T00:00:00.000Z,296.29998779296875,296.29998779296875,296.29998779296875,0,121,0,296.29998779296875,296.29998779296875,296.29998779296875
2024-06-27T00:00:00.000Z,293.2799987792969,293.2799987792969,293.2799987792969,0,121,0,293.2799987792969,293.2799987792969,293.2799987792969
2024-06-28T00:00:00.000Z,300.0199890136719,300.0199890136719,300.0199890136719,0,121,0,300.0199890136719,300.0199890136719,300.0199890136719
2024-06-30T00:00:00.000Z,302.1700134277344,302.1700134277344,302.1700134277344,0,121,0,302.1700134277344,302.1700134277344,302.1700134277344
2024-07-02T00:00:00.000Z,293.3599853515625,293.3599853515625,293.3599853515625,0,121,0,293.3599853515625,293.3599853515625,293.3599853515625
2024-07-04T00:00:00.000Z,298.6499938964844,298.6499938964844,298.6499938964844,0,121,0,298.6499938964844,298.6499938964844,298.6499938964844
2024-07-05T00:00:00.000Z,292.3800048828125,292.3800048828125,292.3800048828125,0,121,0,292.3800048828125,292.3800048828125,292.3800048828125
2024-07-06T00:00:00.000Z,297.75,297.75,297.75,0,121,0,297.75,297.75,297.75
2024-07-07T00:00:00.000Z,302.4599914550781,302.4599914550781,302.4599914550781,0,121,0,302.4599914550781,302.4599914550781,302.4599914550781
2024-07-09T00:00:00.000Z,297.4599914550781,297.4599914550781,297.4599914550781,0,121,0,297.4599914550781,297.4599914550781,297.4599914550781
2024-07-11T00:00:00.000Z,299.1199951171875,299.1199951171875,299.1199951171875,0,121,0,299.1199951171875,299.1199951171875,299.1199951171875
2024-07-13T00:00:00.000Z,301.6600036621094,301.6600036621094,301.6600036621094,0,121,0,301.6600036621094,301.6600036621094,301.6600036621094
2024-07-14T00:00:00.000Z,302.1700134277344,302.1700134277344,302.1700134277344,0,121,0,302.1700134277344,302.1700134277344,302.1700134277344
2024-07-16T00:00:00.000Z,302.8599853515625,302.8599853515625,302.8599853515625,0,121,0,302.8599853515625,302.8599853515625,302.8599853515625
2024-07-18T00:00:00.000Z,301.2699890136719,301.2699890136719,301.2699890136719,0,121,0,301.2699890136719,301.2699890136719,301.2699890136719
2024-07-20T00:00:00.000Z,302.19000244140625,302.19000244140625,302.19000244140625,0,121,0,302.19000244140625,302.19000244140625,302.19000244140625
2024-07-21T00:00:00.000Z,298.8900146484375,298.8900146484375,298.8900146484375,0,121,0,298.8900146484375,298.8900146484375,298.8900146484375
2024-07-22T00:00:00.000Z,302.0199890136719,302.0199890136719,302.0199890136719,0,121,0,302.0199890136719,302.0199890136719,302.0199890136719
2024-07-23T00:00:00.000Z,295.79998779296875,295.79998779296875,295.79998779296875,0,121,0,295.79998779296875,295.79998779296875,295.79998779296875
2024-07-25T00:00:00.000Z,300.2699890136719,300.2699890136719,300.2699890136719,0,121,0,300.2699890136719,300.2699890136719,300.2699890136719
2024-07-27T00:00:00.000Z,292.04998779296875,292.04998779296875,292.04998779296875,0,121,0,292.04998779296875,292.04998779296875,292.04998779296875
2024-07-29T00:00:00.000Z,302.6300048828125,302.6300048828125,302.6300048828125,0,121,0,302.6300048828125,302.6300048828125,302.6300048828125
2024-07-30T00:00:00.000Z,301.54998779296875,301.54998779296875,301.54998779296875,0,121,0,301.54998779296875,301.54998779296875,301.54998779296875
2024-08-01T00:00:00.000Z,298.55999755859375,298.55999755859375,298.55999755859375,0,121,0,298.55999755859375,298.55999755859375,298.55999755859375
2024-08-03T00:00:00.000Z,301.2300109863281,301.2300109863281,301.2300109863281,0,121,0,301.2300109863281,301.2300109863281,301.2300109863281
2024-08-05T00:00:00.000Z,299.2200012207031,299.2200012207031,299.2200012207031,0,121,0,299.2200012207031,299.2200012207031,299.2200012207031
2024-08-06T00:00:00.000Z,296.5899963378906,296.5899963378906,296.5899963378906,0,121,0,296.5899963378906,296.5899963378906,296.5899963378906
2024-08-07T00:00:00.000Z,300.4100036621094,300.4100036621094,300.4100036621094,0,121,0,300.4100036621094,300.4100036621094,300.4100036621094
2024-08-08T00:00:00.000Z,298.7699890136719,298.7699890136719,298.7699890136719,0,121,0,298.7699890136719,298.7699890136719,298.7699890136719
2024-08-10T00:00:00.000Z,302.2200012207031,302.2200012207031,302.2200012207031,0,121,0,302.2200012207031,302.2200012207031,302.2200012207031
2024-08-12T00:00:00.000Z,301.6099853515625,301.6099853515625,301.6099853515625,0,121,0,301.6099853515625,301.6099853515625,301.6099853515625
2024-08-14T00:00:00.000Z,299.1099853515625,299.1099853515625,299.1099853515625,0,121,0,299.1099853515625,299.1099853515625,299.1099853515625
2024-08-15T00:00:00.000Z,298.7900085449219,298.7900085449219,298.7900085449219,0,121,0,298.7900085449219,298.7900085449219,298.7900085449219
2024-08-17T00:00:00.000Z,301.6000061035156,301.6000061035156,301.6000061035156,0,121,0,301.6000061035156,301.6000061035156,301.6000061035156
2024-08-19T00:00:00.000Z,301.9100036621094,301.9100036621094,301.9100036621094,0,121,0,301.9100036621094,301.9100036621094,301.9100036621094
2024-08-21T00:00:00.000Z,296.5400085449219,296.5400085449219,296.5400085449219,0,121,0,296.5400085449219,296.5400085449219,296.5400085449219
2024-08-22T00:00:00.000Z,301.29998779296875,301.29998779296875,301.29998779296875,0,121,0,301.29998779296875,301.29998779296875,301.29998779296875
2024-08-23T00:00:00.000Z,302.9599914550781,302.9599914550781,302.9599914550781,0,121,0,302.9599914550781,302.9599914550781,302.9599914550781
2024-08-24T00:00:00.000Z,301.2099914550781,301.2099914550781,301.2099914550781,0,121,0,301.2099914550781,301.2099914550781,301.2099914550781
2024-08-26T00:00:00.000Z,295.260009765625,295.260009765625,295.260009765625,0,121,0,295.260009765625,295.260009765625,295.260009765625
2024-08-28T00:00:00.000Z,304.8800048828125,304.8800048828125,304.8800048828125,0,121,0,304.8800048828125,304.8800048828125,304.8800048828125
2024-08-30T00:00:00.000Z,293.79998779296875,293.79998779296875,293.79998779296875,0,121,0,293.79998779296875,293.79998779296875,293.79998779296875
2024-08-31T00:00:00.000Z,303.5199890136719,303.5199890136719,303.5199890136719,0,121,0,303.5199890136719,303.5199890136719,303.5199890136719
2024-09-02T00:00:00.000Z,301.70001220703125,301.70001220703125,301.70001220703125,0,121,0,301.70001220703125,301.70001220703125,301.70001220703125
2024-09-04T00:00:00.000Z,302.3299865722656,302.3299865722656,302.3299865722656,0,121,0,302.3299865722656,302.3299865722656,302.3299865722656
2024-09-06T00:00:00.000Z,301.8299865722656,301.8299865722656,301.8299865722656,0,121,0,301.8299865722656,301.8299865722656,301.8299865722656
2024-09-07T00:00:00.000Z,299.2099914550781,299.2099914550781,299.2099914550781,0,121,0,299.2099914550781,299.2099914550781,299.2099914550781
2024-09-08T00:00:00.000Z,298.57000732421875,298.57000732421875,298.57000732421875,0,121,0,298.57000732421875,298.57000732421875,298.57000732421875
2024-09-09T00:00:00.000Z,298.9100036621094,298.9100036621094,298.9100036621094,0,121,0,298.9100036621094,298.9100036621094,298.9100036621094
2024-09-11T00:00:00.000Z,299.67999267578125,299.67999267578125,299.67999267578125,0,121,0,299.67999267578125,299.67999267578125,299.67999267578125
2024-09-13T00:00:00.000Z,303.3299865722656,303.3299865722656,303.3299865722656,0,121,0,303.3299865722656,303.3299865722656,303.3299865722656
2024-09-15T00:00:00.000Z,304.69000244140625,304.69000244140625,304.69000244140625,0,121,0,304.69000244140625,304.69000244140625,304.69000244140625
2024-09-16T00:00:00.000Z,302.1300048828125,302.1300048828125,302.1300048828125,0,121,0,302.1300048828125,302.1300048828125,302.1300048828125
2024-09-18T00:00:00.000Z,301.29998779296875,301.29998779296875,301.29998779296875,0,121,0,301.29998779296875,301.29998779296875,301.29998779296875
2024-09-20T00:00:00.000Z,298.739990234375,298.739990234375,298.739990234375,0,121,0,298.739990234375,298.739990234375,298.739990234375
2024-09-22T00:00:00.000Z,300.45001220703125,300.45001220703125,300.45001220703125,0,121,0,300.45001220703125,300.45001220703125,300.45001220703125
2024-09-24T00:00:00.000Z,302.3299865722656,302.3299865722656,302.3299865722656,0,121,0,302.3299865722656,302.3299865722656,302.3299865722656
2024-09-25T00:00:00.000Z,301.9599914550781,301.9599914550781,301.9599914550781,0,121,0,301.9599914550781,301.9599914550781,301.9599914550781
2024-09-27T00:00:00.000Z,290.95001220703125,290.95001220703125,290.95001220703125,0,121,0,290.95001220703125,290.95001220703125,290.95001220703125
2024-09-29T00:00:00.000Z,299.260009765625,299.260009765625,299.260009765625,0,121,0,299.260009765625,299.260009765625,299.260009765625
2024-10-01T00:00:00.000Z,297.69000244140625,297.69000244140625,297.69000244140625,0,121,0,297.69000244140625,297.69000244140625,297.69000244140625
2024-10-02T00:00:00.000Z,301.67999267578125,301.67999267578125,301.67999267578125,0,121,0,301.67999267578125,301.67999267578125,301.67999267578125
2024-10-04T00:00:00.000Z,304.7900085449219,304.7900085449219,304.7900085449219,0,121,0,304.7900085449219,304.7900085449219,304.7900085449219
2024-10-06T00:00:00.000Z,299.0799865722656,299.0799865722656,299.0799865722656,0,121,0,299.0799865722656,299.0799865722656,299.0799865722656
2024-10-08T00:00:00.000Z,295.44000244140625,295.44000244140625,295.44000244140625,0,121,0,295.44000244140625,295.44000244140625,295.44000244140625
2024-10-09T00:00:00.000Z,300.17999267578125,300.17999267578125,300.17999267578125,0,121,0,300.17999267578125,300.17999267578125,300.17999267578125
2024-10-10T00:00:00.000Z,303.30999755859375,303.30999755859375,303.30999755859375,0,121,0,303.30999755859375,303.30999755859375,303.30999755859375
2024-10-11T00:00:00.000Z,297.3500061035156,297.3500061035156,297.3500061035156,0,121,0,297.3500061035156,297.3500061035156,297.3500061035156
2024-10-13T00:00:00.000Z,302.9800109863281,302.9800109863281,302.9800109863281,0,121,0,302.9800109863281,302.9800109863281,302.9800109863281
2024-10-15T00:00:00.000Z,302.3900146484375,302.3900146484375,302.3900146484375,0,121,0,302.3900146484375,302.3900146484375,302.3900146484375
2024-10-17T00:00:00.000Z,304.4800109863281,304.4800109863281,304.4800109863281,0,121,0,304.4800109863281,304.4800109863281,304.4800109863281
2024-10-18T00:00:00.000Z,303.6600036621094,303.6600036621094,303.6600036621094,0,121,0,303.6600036621094,303.6600036621094,303.6600036621094
2024-10-20T00:00:00.000Z,303.67999267578125,303.67999267578125,303.67999267578125,0,121,0,303.67999267578125,303.67999267578125,303.67999267578125
2024-10-22T00:00:00.000Z,304.489990234375,304.489990234375,304.489990234375,0,121,0,304.489990234375,304.489990234375,304.489990234375
2024-10-24T00:00:00.000Z,305.6199951171875,305.6199951171875,305.6199951171875,0,121,0,305.6199951171875,305.6199951171875,305.6199951171875
2024-10-25T00:00:00.000Z,302.57000732421875,302.57000732421875,302.57000732421875,0,121,0,302.57000732421875,302.57000732421875,302.57000732421875
